Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
2059,2534,FYN,0,410,
6159,7528,YY1,0,172,
4116,5077,PAX3,1,34,21.0
2069,2547,XRCC6,0,285,
4118,5079,PAX5,0,56,
4119,5080,PAX6,0,156,
2073,2551,GABPA,0,39,
6180,6720,SREBF1,0,72,
8236,10215,OLIG2,0,8,
2095,429,ASCL1,1,15,11096.0
4145,5111,PCNA,0,390,
52,59,ACTA2,0,95,
2130,2623,GATA1,1,109,21.0
2131,2624,GATA2,0,63,
8277,10262,SF3B4,1,248,4893.0
4183,5156,PDGFRA,0,65,
8287,10273,STUB1,0,258,
2152,2648,KAT2A,0,135,
8298,10286,BCAS2,0,234,
20589,3213,HOXB3,0,3,
2408,2959,GTF2B,0,148,
117,142,PARP1,0,286,
20,25,ABL1,0,389,
6267,7704,ZBTB16,0,166,
2175,2674,GFRA1,0,6,
2176,2675,GFRA2,0,3,
141,166,AES,0,301,
8356,287,ANK2,0,31,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
8364,10365,KLF2,0,10,
8368,10370,CITED2,0,22,
16580,1879,EBF1,0,14,
8393,10401,PIAS3,0,69,
3447,4194,MDM4,0,78,
4300,5295,PIK3R1,0,307,
4329,5325,PLAGL1,0,13,
16624,23741,EID1,0,27,
723,861,RUNX1,0,102,
20730,96764,TGS1,0,33,
6398,7913,DEK,0,83,
6401,7917,BAG6,0,302,
4371,5371,PML,0,237,
18713,26959,HBP1,0,32,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
2339,2886,GRB7,0,55,
2340,2887,GRB10,0,62,
18728,26986,PABPC1,0,504,
8491,10512,SEMA3C,1,4,7002.0
6444,7994,KAT6A,0,50,
301,367,AR,0,301,
8500,10521,DDX17,0,290,
8503,10524,KAT5,0,265,
2361,2908,NR3C1,0,242,
10566,79753,SNIP1,0,98,
9612,12387,,0,15,
330,401,PHOX2A,0,14,
4431,5454,POU3F2,0,14,
6481,8061,FOSL1,0,50,
4442,5468,PPARG,0,167,
4443,5469,MED1,0,124,
19174,60485,SAV1,0,79,
6503,8092,ALX1,0,18,
8552,10579,TACC2,0,28,
4463,5499,PPP1CA,0,356,
8575,10603,SH2B2,0,26,
386,468,ATF4,0,89,
8588,10616,RBCK1,0,93,
18767,27043,PELP1,0,178,
6556,8195,MKKS,1,23,6067.0
2461,3018,HIST1H2BB,0,59,
6560,8202,NCOA3,0,134,
4520,5562,PRKAA1,0,181,
8627,10661,KLF1,0,22,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
2494,3055,HCK,0,144,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4555,5599,MAPK8,0,256,
4557,5601,MAPK9,0,204,
6613,8289,ARID1A,0,87,
6614,8290,HIST3H3,0,254,
2524,3091,HIF1A,0,182,
4579,5626,PROP1,0,367,
2533,3104,ZBTB48,0,48,
502,602,BCL3,0,52,
503,604,BCL6,0,158,
509,613,BCR,0,97,
518,627,BDNF,1,22,14636.0
6665,8349,HIST2H2BE,0,207,
6666,8350,HIST1H3A,0,309,
6675,8359,HIST1H4A,0,181,
537,648,BMI1,0,399,
2588,3172,HNF4A,0,106,
8741,10811,NOXA1,0,54,
2599,3184,HNRNPD,0,342,
2600,3185,HNRNPF,0,374,
4649,5710,PSMD4,0,202,
8746,10817,FRS3,0,97,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
8761,10847,SRCAP,0,73,
8762,10848,PPP1R13L,0,29,
16957,24253,,0,49,
574,688,KLF5,0,62,
2623,3212,HOXB2,0,12,
8768,10856,RUVBL2,0,367,
2625,3214,HOXB4,0,8,
2627,3216,HOXB6,0,18,
2628,3217,HOXB7,0,18,
2630,3219,HOXB9,0,81,
4687,5757,PTMA,0,87,
6584,8241,RBM10,0,193,
4690,5763,PTMS,0,36,
2643,3233,HOXD4,0,21,
2646,3236,HOXD10,0,10,
8797,10891,PPARGC1A,0,75,
4704,5781,PTPN11,0,175,
6761,8481,OFD1,0,274,
17004,55809,TRERF1,0,11,
6792,8517,IKBKG,0,465,
2708,3308,HSPA4,0,366,
3865,4762,NEUROG1,0,8,
2712,3312,HSPA8,0,600,
6596,8260,NAA10,1,72,4817.0
2718,3320,HSP90AA1,0,900,
2724,3329,HSPD1,0,379,
678,814,CAMK4,0,21,
8879,10985,GCN1,0,234,
8881,10987,COPS5,0,828,
4787,5886,RAD23A,0,265,
8886,10992,SF3B2,0,370,
5578,6839,SUV39H1,0,190,
2405,2956,MSH6,0,87,
4812,5914,RARA,0,145,
722,860,RUNX2,0,63,
6867,8607,RUVBL1,0,279,
4822,5925,RB1,0,257,
2169,2668,GDNF,1,17,89.0
729,867,CBL,0,276,
730,868,CBLB,0,81,
8934,11052,CPSF6,0,218,
746,890,CCNA2,0,140,
748,892,CCNC,0,119,
4855,5966,REL,0,389,
6904,8648,NCOA1,0,122,
4859,5970,RELA,0,419,
2815,3455,IFNAR2,0,21,
4867,5979,RET,1,65,6411.0
8968,11091,WDR5,0,226,
4874,5987,TRIM27,0,464,
11020,51621,KLF13,0,14,
8977,11100,HNRNPUL1,0,171,
2618,3206,HOXA10,0,26,
2861,3516,RBPJ,0,149,
4916,6045,RNF2,0,756,
11061,375341,C3orf62,0,15,
835,991,CDC20,0,161,
8484,10499,NCOA2,0,103,
843,999,CDH1,0,135,
17240,122953,JDP2,0,32,
2907,200186,CRTC2,0,32,
861,1017,CDK2,0,892,
4581,5629,PROX1,0,20,
866,1022,CDK7,0,138,
868,1024,CDK8,0,137,
870,1026,CDKN1A,0,312,
13458,84441,MAML2,0,10,
887,1045,CDX2,0,26,
2936,3608,ILF2,0,451,
2937,3609,ILF3,0,463,
891,1050,CEBPA,0,132,
892,1051,CEBPB,0,123,
893,1052,CEBPD,0,30,
15851,55644,OSGEP,0,72,
15240,54880,BCOR,1,60,947.0
7320,9149,DYRK1B,0,68,
5015,6187,RPS2,0,424,
7066,8829,NRP1,0,41,
5022,6195,RPS6KA1,0,115,
7077,8841,HDAC3,0,238,
9127,11279,KLF8,0,15,
2985,3663,IRF5,0,41,
2987,3665,IRF7,0,54,
7084,8850,KAT2B,0,206,
19381,4686,NCBP1,0,260,
5050,6231,RPS26,0,151,
3006,3685,ITGAV,0,69,
13248,51433,ANAPC5,0,67,
13249,51434,ANAPC7,0,77,
