Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
5634,6901,TAZ,1,92,10634.0
5253,399687,MYO18A,0,183,
9222,11461,,0,181,
9610,165904,XIRP1,0,9,
861,1017,CDK2,0,892,
7056,8818,DPM2,1,12,15798.0
13631,84675,TRIM55,0,92,
3986,4914,NTRK1,0,1965,
8921,11034,DSTN,0,103,
7064,8826,IQGAP1,0,284,
1689,2035,EPB41,0,148,
3739,4620,MYH2,1,19,307.0
21148,64750,SMURF2,0,187,
669,801,CALM1,0,524,
9477,77579,,0,141,
5537,6788,STK3,0,90,
2338,2885,GRB2,0,1081,
2724,3329,HSPD1,0,379,
5798,7094,TLN1,0,87,
168,207,AKT1,0,378,
7721,9636,ISG15,0,194,
1197,1432,MAPK14,0,329,
15150,22003,,0,97,
5085,6275,S100A4,0,75,
51,58,ACTA1,1,200,53.0
16308,23363,OBSL1,0,619,
694,830,CAPZA2,0,270,
5432,6667,SP1,0,441,
4537,5581,PRKCE,0,175,
8122,10087,COL4A3BP,1,28,8486.0
5310,6535,SLC6A8,1,7,15237.0
12479,7135,TNNI1,0,17,
13632,84676,TRIM63,0,95,
65,81,ACTN4,0,153,
67,87,ACTN1,0,164,
68,88,ACTN2,0,105,
1221,1457,CSNK2A1,0,615,
3745,4627,MYH9,0,343,
4551,5595,MAPK3,0,349,
12619,17913,,0,134,
6741,8454,CUL1,0,763,
12600,17886,,0,192,
6739,8452,CUL3,0,1228,
5076,6261,RYR1,1,35,5842.0
4437,5460,POU5F1,0,68,
20183,29925,GMPPB,1,47,13713.0
729,867,CBL,0,276,
1371,1642,DDB1,0,382,
5981,7316,UBC,0,1647,
5982,7317,UBA1,1,163,86.0
5081,6271,S100A1,0,33,
3426,4171,MCM2,0,918,
356,65970,,0,129,
3814,4703,NEB,1,28,113.0
5865,7168,TPM1,0,142,
5866,7169,TPM2,1,103,3926.0
5867,7170,TPM3,0,151,
5945,7273,TTN,0,76,
4464,5500,PPP1CB,0,253,
4339,5335,PLCG1,0,279,
4730,5813,PURA,1,38,7357.0
8571,10598,AHSA1,0,167,
7165,8945,BTRC,0,353,
3070,3756,KCNH1,1,10,15916.0
7893,9820,CUL7,0,649,
