Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,,0,105,
8195,10165,,0,96,
16388,23450,,0,489,
16389,23451,,0,446,
7,12,,0,33,
15020,54557,,0,182,
8202,10174,,0,156,
11,16,,0,55,
13,18,,0,46,
15,20,,0,21,
13656,84708,,0,497,
8211,10188,,0,94,
20,25,,0,389,
22,27,,0,52,
16408,220082,,0,109,
25,30,,0,54,
26,31,,0,84,
29,34,,0,88,
30,35,,0,38,
31,36,,0,47,
16419,56254,,0,83,
8231,10210,,0,58,
16424,56259,,0,171,
44,50,,0,36,
45,51,,0,51,
46,52,,0,48,
16431,23499,,0,74,
48,54,,0,15,
51,58,,0,200,
52,59,,0,95,
53,60,,0,466,
8246,10226,,0,84,
15028,54575,,0,43,
59,70,,0,65,
60,71,,0,187,
61,72,,0,123,
8254,10236,,0,273,
8256,10238,,0,62,
65,81,,0,153,
66,86,,0,155,
67,87,,0,164,
68,88,,0,105,
16453,23521,,0,273,
71,91,,0,51,
73,93,,0,35,
74,94,,0,22,
8267,10250,,0,277,
16460,23528,,0,56,
79,100,,0,32,
82,103,,0,75,
8277,10262,,0,248,
87,109,,0,33,
89,112,,0,33,
92,115,,0,33,
8287,10273,,0,258,
8290,10277,,0,79,
16486,220164,,0,18,
16487,23557,,0,70,
105,128,,0,42,
8298,10286,,0,234,
8301,10289,,0,171,
16494,56334,,0,116,
8303,10291,,0,291,
112,136,,1,7,2552.0
16497,23569,,0,14,
8306,10294,,0,114,
117,142,,0,286,
8310,10298,,0,46,
16404,23468,,0,198,
19135,93185,,0,189,
8316,10307,,0,9,
129,154,,0,276,
131,156,,0,101,
132,157,,0,14,
8327,10318,,0,124,
136,161,,0,64,
137,162,,0,93,
138,163,,0,127,
16523,23598,,0,90,
141,166,,0,301,
16527,23603,,0,103,
16531,23608,,0,77,
8217,10196,,0,45,
152,183,,0,27,
154,185,,1,42,11324.0
8347,10342,,0,175,
16541,23621,,0,32,
8351,10346,,0,13,
16544,23624,,0,40,
161,196,,1,49,717.0
164,202,,0,8,
16551,23633,,0,81,
168,207,,0,378,
169,208,,0,129,
16554,23636,,0,140,
16555,23637,,0,38,
174,213,,0,200,
175,214,,0,9,
8368,10370,,0,22,
16561,23643,,1,6,1227.0
178,217,,0,80,
16563,23645,,0,28,
8372,10376,,0,125,
16565,23647,,0,67,
8375,10381,,0,121,
8376,10382,,0,103,
8377,10383,,0,154,
187,226,,1,141,372.0
188,55655,,0,36,
190,230,,0,94,
15282,54926,,0,37,
8385,10392,,0,32,
195,238,,1,98,9565.0
8389,10397,,1,110,5885.0
8390,10398,,0,30,
8391,10399,,0,286,
8393,10401,,0,69,
16587,23677,,0,39,
16588,23678,,0,10,
8403,10413,,0,137,
213,267,,0,113,
215,269,,0,7,
8409,10419,,0,360,
8410,10420,,0,5,
8411,10421,,0,194,
8415,10425,,0,75,
228,283,,0,11,
8421,10432,,0,117,
16616,154796,,0,133,
8425,10436,,0,103,
237,292,,0,335,
238,293,,0,207,
8431,10444,,0,21,
8432,10445,,0,145,
241,301,,1,169,64.0
242,302,,0,200,
8435,10449,,0,55,
8437,10451,,0,24,
8438,10452,,0,117,
8439,1742,,0,129,
8440,10454,,0,172,
249,309,,0,107,
8442,10456,,0,131,
16636,23759,,0,156,
256,317,,0,26,
8452,10466,,0,25,
261,322,,0,95,
16647,23770,,0,104,
4140,5105,,0,98,
16650,23774,,0,43,
8459,10474,,0,80,
268,329,,0,142,
269,330,,0,87,
270,331,,0,164,
16655,56547,,0,3,
16656,23780,,0,32,
273,334,,0,45,
8467,10482,,0,1153,
277,338,,0,69,
8471,10486,,0,23,
8472,10487,,0,49,
47,53,,0,43,
284,348,,0,70,
8477,10492,,0,459,
287,351,,0,2132,
288,353,,0,36,
289,354,,0,25,
290,355,,0,121,
8483,10498,,0,96,
8484,10499,,0,103,
8492,10513,,0,156,
8493,10514,,0,253,
303,369,,0,104,
306,373,,0,265,
307,374,,0,15,
8500,10521,,0,290,
310,378,,0,48,
8503,10524,,0,265,
313,382,,0,143,
8506,10527,,0,94,
8507,10528,,0,256,
316,387,,0,185,
317,388,,0,34,
16702,56647,,0,63,
8511,10534,,0,112,
321,392,,0,48,
323,394,,0,18,
8516,10539,,0,116,
8517,10540,,0,117,
8518,10541,,0,59,
8519,10542,,0,54,
16712,56658,,0,77,
329,400,,0,24,
334,405,,0,60,
335,406,,0,38,
337,408,,0,314,
338,409,,0,366,
8531,10558,,0,32,
340,411,,0,15,
8538,10565,,0,32,
348,421,,0,8,
8542,10569,,0,187,
354,432,,0,24,
8547,10574,,0,189,
356,65970,,0,129,
8549,10576,,0,217,
360,440,,0,82,
8553,10580,,0,46,
364,445,,0,92,
16445,23513,,0,60,
8565,10592,,0,84,
8567,10594,,0,294,
