Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
8195,10165,SLC25A13,0,96,
16388,23450,SF3B3,0,489,
9,14,AAMP,0,31,
8202,10174,SORBS3,0,156,
13,18,ABAT,0,46,
8211,10188,TNK2,0,94,
20,25,ABL1,0,389,
22,27,ABL2,0,52,
25,30,ACAA1,0,54,
26,31,ACACA,0,84,
29,34,ACADM,0,88,
30,35,ACADS,0,38,
31,36,ACADSB,0,47,
33,38,ACAT1,0,80,
34,39,ACAT2,0,67,
41,47,ACLY,0,74,
44,50,ACO2,0,36,
45,51,ACOX1,0,51,
51,58,ACTA1,1,200,2652.0
52,59,ACTA2,0,95,
53,60,ACTB,0,466,
59,70,ACTC1,1,65,51.0
60,71,ACTG1,0,187,
65,81,ACTN4,0,153,
67,87,ACTN1,0,164,
68,88,ACTN2,1,105,67.0
69,89,ACTN3,0,59,
8270,10253,SPRY2,0,130,
16473,23542,MAPK8IP2,0,94,
8287,10273,STUB1,0,258,
8298,10286,BCAS2,0,234,
8301,10289,EIF1B,0,171,
117,142,PARP1,0,286,
2751,3371,TNC,0,9,
128,153,ADRB1,1,21,2932.0
129,154,ADRB2,1,276,8704.0
131,156,GRK2,0,101,
136,161,AP2A2,0,64,
137,162,AP1B1,0,93,
138,163,AP2B1,0,127,
16530,23607,CD2AP,0,118,
8344,171024,SYNPO2,0,21,
154,185,AGTR1,0,42,
166,204,AK2,0,51,
16551,23633,KPNA6,0,81,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
174,213,ALB,0,200,
8372,10376,TUBA1B,0,125,
8375,10381,TUBB3,0,121,
8376,10382,TUBB4A,0,103,
185,224,ALDH3A2,0,106,
187,226,ALDOA,0,141,
190,230,ALDOC,0,94,
191,231,AKR1B1,0,63,
8384,10391,CORO2B,0,5,
8391,10399,RACK1,0,286,
8393,10401,PIAS3,0,69,
8403,10413,YAP1,0,137,
16607,23710,GABARAPL1,0,118,
228,283,ANG,0,11,
16616,154796,AMOT,0,133,
233,288,ANK3,0,30,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
8432,10445,MCRS1,0,145,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
8437,10451,VAV3,0,24,
8438,10452,TOMM40,0,117,
8439,1742,DLG4,0,129,
250,310,ANXA7,0,142,
251,311,ANXA11,0,52,
8444,10458,BAIAP2,0,71,
259,320,APBA1,0,22,
8452,10466,COG5,0,25,
261,322,APBB1,0,95,
263,324,APC,0,301,
16650,23774,BRD1,0,43,
268,329,BIRC2,0,142,
269,330,BIRC3,0,87,
270,331,XIAP,0,164,
8467,10482,NXF1,0,1153,
16660,23787,MTCH1,0,51,
8469,10484,SEC23A,0,104,
16663,23790,,0,146,
8472,10487,CAP1,0,49,
287,351,APP,0,2132,
290,355,FAS,1,121,150.0
291,356,FASLG,1,108,166.0
8484,10499,NCOA2,0,103,
301,367,AR,0,301,
8498,10519,CIB1,0,38,
310,378,ARF4,0,48,
8503,10524,KAT5,0,265,
313,382,ARF6,0,143,
316,387,RHOA,0,185,
16437,23505,TMEM131,0,17,
321,392,ARHGAP1,0,48,
323,394,ARHGAP5,0,18,
325,396,ARHGDIA,0,100,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
8531,10558,SPTLC1,0,32,
16730,56683,CFAP298,0,33,
8547,10574,CCT7,0,189,
356,65970,,0,129,
360,440,ASNS,0,82,
8553,10580,SORBS1,0,46,
367,65985,AACS,0,28,
8560,10587,TXNRD2,1,17,908.0
16762,155030,,0,177,
8571,10598,AHSA1,0,167,
8581,10609,P3H4,0,17,
393,476,ATP1A1,0,160,
8586,10614,HEXIM1,0,64,
8588,10616,RBCK1,1,93,5664.0
398,481,ATP1B1,0,78,
400,483,ATP1B3,0,102,
403,488,ATP2A2,0,84,
8602,10632,ATP5MG,0,68,
413,498,ATP5F1A,0,213,
418,506,ATP5F1B,0,158,
421,509,ATP5F1C,0,194,
427,515,ATP5PB,0,100,
434,22931,RAB18,0,21,
453,545,ATR,0,134,
457,549,AUH,0,29,
16846,56889,TM9SF3,0,7,
469,567,B2M,0,36,
16856,56899,ANKS1B,0,14,
473,572,BAD,0,70,
474,573,BAG1,0,82,
8671,10724,OGA,0,34,
482,581,BAX,0,86,
496,596,BCL2,0,136,
498,598,BCL2L1,0,112,
8707,10768,AHCYL1,0,153,
524,634,CEACAM1,0,26,
527,637,BID,0,62,
8722,10787,NCKAP1,0,44,
531,641,BLM,0,100,
537,648,BMI1,0,399,
538,197257,LDHD,0,58,
548,659,BMPR2,0,79,
16938,56998,CTNNBIP1,0,26,
16941,57003,CCDC47,0,43,
561,672,BRCA1,0,609,
8759,10845,CLPX,0,34,
568,682,BSG,0,154,
95,118,ADD1,0,79,
579,695,BTK,0,123,
590,708,C1QBP,0,235,
16975,155348,,0,124,
16997,548596,CKMT1A,0,29,
8814,10910,SUGT1,0,89,
626,752,FMNL1,0,74,
8825,10923,SUB1,0,80,
8833,10933,MORF4L1,0,132,
8835,10935,PRDX3,0,86,
8837,10938,EHD1,0,68,
17039,57120,GOPC,0,102,
8850,10952,SEC61B,0,51,
669,801,CALM1,0,524,
672,805,CALM2,0,174,
8865,10969,EBNA1BP2,0,249,
8867,10971,YWHAQ,0,464,
677,813,CALU,0,119,
679,815,CAMK2A,0,167,
682,818,CAMK2G,0,101,
8875,10980,COPS6,0,321,
685,821,CANX,0,208,
687,823,CAPN1,0,110,
8881,10987,COPS5,0,828,
8883,10989,IMMT,0,271,
8886,10992,SF3B2,0,370,
8888,10994,ILVBL,0,42,
698,834,CASP1,0,63,
700,836,CASP3,0,183,
701,837,CASP4,0,59,
703,839,CASP6,0,51,
704,840,CASP7,0,86,
705,841,CASP8,0,196,
706,842,CASP9,0,60,
707,843,CASP10,0,49,
709,845,CASQ2,0,48,
711,847,CAT,0,66,
719,857,CAV1,0,220,
721,859,CAV3,0,21,
723,861,RUNX1,0,102,
729,867,CBL,0,276,
8922,11035,RIPK3,0,115,
732,871,SERPINH1,0,91,
8934,11052,CPSF6,0,218,
8946,11065,UBE2C,0,66,
8958,11077,HSF2BP,0,279,
8961,11080,DNAJB4,0,54,
779,928,CD9,0,39,
8977,11100,HNRNPUL1,0,171,
795,948,CD36,1,20,12364.0
807,960,CD44,0,100,
808,961,CD47,0,34,
9009,11140,CDC37,0,311,
821,975,CD81,0,219,
827,983,CDK1,0,415,
