Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
4102,5062,PAK2,0,154,
14,19,ABCA1,0,54,
6159,7528,YY1,0,172,
6163,7532,YWHAG,0,542,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
8218,10197,PSME3,0,195,
4785,5884,RAD17,0,30,
18475,26523,AGO1,0,79,
4145,5111,PCNA,1,390,1145.0
14386,53335,BCL11A,0,35,
51,58,ACTA1,0,200,
53,60,ACTB,0,466,
10297,51455,REV1,0,27,
16444,23512,SUZ12,0,338,
10304,79365,BHLHE41,0,40,
65,81,ACTN4,0,153,
2115,2597,GAPDH,0,304,
8284,10270,AKAP8,0,69,
2152,2648,KAT2A,0,135,
8301,10289,EIF1B,0,171,
117,142,PARP1,0,286,
16508,23582,CCNDBP1,0,155,
2069,2547,XRCC6,0,285,
16527,23603,CORO1C,0,103,
4242,5226,PGD,0,65,
4256,5245,PHB,0,356,
2220,2735,GLI1,0,66,
8377,10383,TUBB4B,0,154,
10426,100316904,SAP25,0,30,
187,226,ALDOA,0,141,
20533,30836,DNTTIP2,0,29,
195,238,ALK,1,98,530.0
4300,5295,PIK3R1,0,307,
6359,7846,TUBA1A,0,399,
8409,10419,PRMT5,0,360,
4319,5315,PKM,0,194,
236,291,SLC25A4,0,68,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
6401,7917,BAG6,0,302,
267,328,APEX1,0,111,
274,335,APOA1,0,102,
4371,5371,PML,0,237,
3802,4691,NCL,0,438,
287,351,APP,0,2132,
18726,26984,SEC22A,0,67,
8493,10514,MYBBP1A,0,253,
4403,5424,POLD1,0,91,
6878,8621,CDK13,0,54,
8503,10524,KAT5,0,265,
2361,2908,NR3C1,0,242,
16437,23505,TMEM131,0,17,
4423,5444,PON1,1,3,3215.0
8467,10482,NXF1,0,1153,
4428,5451,POU2F1,0,107,
4429,5452,POU2F2,0,31,
2382,2932,GSK3B,0,362,
16722,56672,AKIP1,0,11,
4440,5465,PPARA,0,83,
8545,10572,SIVA1,0,41,
60,71,ACTG1,0,187,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
4477,5515,PPP2CA,0,262,
4479,5518,PPP2R1A,0,298,
4480,5519,PPP2R1B,0,106,
386,468,ATF4,0,89,
14725,441478,NRARP,1,2,524.0
2458,3014,H2AFX,0,307,
6560,8202,NCOA3,0,134,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4534,5578,PRKCA,0,395,
6586,8243,SMC1A,0,148,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
4555,5599,MAPK8,0,256,
4558,5602,MAPK10,0,107,
5880,7184,HSP90B1,0,171,
16850,56893,UBQLN4,0,193,
6614,8290,HIST3H3,0,254,
2524,3091,HIF1A,0,182,
16865,24140,FTSJ1,0,107,
4859,5970,RELA,1,419,3301.0
2535,3106,HLA-B,0,333,
2536,3107,HLA-C,0,115,
6635,8317,CDC7,0,62,
6636,8318,CDC45,0,39,
495,595,CCND1,1,112,175.0
6655,8339,HIST1H2BG,0,244,
4609,5663,PSEN1,0,137,
6660,8344,HIST1H2BE,0,100,
6665,8349,HIST2H2BE,0,207,
8722,10787,NCKAP1,0,44,
4627,5687,PSMA6,0,175,
2588,3172,HNF4A,0,106,
2596,3181,HNRNPA2B1,0,333,
2598,3183,HNRNPC,0,386,
4653,5715,PSMD9,0,73,
4654,5716,PSMD10,0,88,
561,672,BRCA1,0,609,
563,675,BRCA2,0,90,
4663,5727,PTCH1,1,104,1777.0
