Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
0,1,A1BG,0,12,
1,2,A2M,0,105,
6,10,NAT2,0,24,
7,12,SERPINA3,0,33,
9,14,AAMP,0,31,
10,15,AANAT,0,11,
11,16,AARS,1,55,4045.0
13,18,ABAT,1,46,12039.0
14,19,ABCA1,1,54,370.0
15,20,ABCA2,0,21,
16,21,ABCA3,1,10,531.0
17,22,ABCB7,0,25,
18,23,ABCF1,0,65,
19,24,ABCA4,1,1,2600.0
20,25,ABL1,0,389,
21,26,AOC1,0,54,
22,27,ABL2,0,52,
24,29,ABR,0,17,
25,30,ACAA1,0,54,
26,31,ACACA,1,84,1366.0
27,32,ACACB,0,13,
29,34,ACADM,1,88,978.0
30,35,ACADS,1,38,1026.0
31,36,ACADSB,1,47,1870.0
32,37,ACADVL,1,32,2951.0
33,38,ACAT1,1,80,3614.0
34,39,ACAT2,0,67,
36,41,ASIC1,0,11,
37,163882,CNST,0,14,
38,43,ACHE,0,18,
39,22915,MMRN1,0,14,
41,47,ACLY,0,74,
42,48,ACO1,0,23,
44,50,ACO2,1,36,357.0
45,51,ACOX1,1,51,125.0
46,52,ACP1,0,48,
47,53,ACP2,1,43,3280.0
48,54,ACP5,1,15,3910.0
49,55,ACPP,0,9,
51,58,ACTA1,1,200,1093.0
52,59,ACTA2,0,95,
53,60,ACTB,1,466,13353.0
59,70,ACTC1,0,65,
60,71,ACTG1,0,187,
61,72,ACTG2,0,123,
64,55650,PIGV,1,1,4209.0
65,81,ACTN4,0,153,
66,86,ACTL6A,0,155,
67,87,ACTN1,0,164,
68,88,ACTN2,0,105,
69,89,ACTN3,0,59,
70,90,ACVR1,0,121,
71,91,ACVR1B,0,51,
73,93,ACVR2B,0,35,
75,95,ACY1,1,31,6934.0
77,98,ACYP2,0,13,
79,100,ADA,1,32,4621.0
81,102,ADAM10,0,27,
82,103,ADAR,1,75,691.0
83,104,ADARB1,0,38,
85,107,ADCY1,1,26,6394.0
86,108,ADCY2,0,27,
87,109,ADCY3,0,33,
88,111,ADCY5,0,42,
89,112,ADCY6,1,33,3376.0
90,113,ADCY7,0,28,
91,114,ADCY8,0,28,
92,115,ADCY9,0,33,
93,116,ADCYAP1,0,27,
95,118,ADD1,0,79,
96,119,ADD2,0,24,
101,124,ADH1A,0,26,
102,125,ADH1B,0,31,
103,126,ADH1C,0,30,
104,127,ADH4,0,25,
105,128,ADH5,0,42,
106,130,ADH6,0,30,
107,131,ADH7,0,26,
109,133,ADM,0,10,
110,134,ADORA1,0,11,
117,142,PARP1,0,286,
119,221504,ZBTB9,0,55,
122,147,ADRA1B,0,14,
125,150,ADRA2A,0,26,
126,151,ADRA2B,0,7,
127,152,ADRA2C,0,16,
129,154,ADRB2,0,276,
131,156,GRK2,0,101,
132,157,GRK3,0,14,
133,158,ADSL,1,66,4156.0
134,159,ADSS,0,44,
135,160,AP2A1,0,121,
136,161,AP2A2,0,64,
137,162,AP1B1,0,93,
138,163,AP2B1,0,127,
139,164,AP1G1,0,62,
141,166,AES,0,301,
143,114716,,0,19,
145,174,AFP,1,16,109.0
146,175,AGA,1,13,3297.0
147,176,ACAN,1,17,1983.0
149,178,AGL,1,56,487.0
152,183,AGT,1,27,11718.0
154,185,AGTR1,1,42,632.0
155,186,AGTR2,0,12,
157,189,AGXT,1,35,7415.0
158,190,NR0B1,1,16,4509.0
159,191,AHCY,1,85,46.0
161,196,AHR,0,49,
162,197,AHSG,0,19,
165,203,AK1,1,33,1723.0
166,204,AK2,1,51,6260.0
167,205,AK4,0,16,
168,207,AKT1,0,378,
169,208,AKT2,1,129,9344.0
171,210,ALAD,1,21,16352.0
172,211,ALAS1,0,69,
173,212,ALAS2,0,14,
174,213,ALB,1,200,7467.0
175,214,ALCAM,0,9,
176,215,ABCD1,0,24,
177,216,ALDH1A1,0,44,
178,217,ALDH2,0,80,
179,218,ALDH3A1,0,54,
180,219,ALDH1B1,0,83,
181,220,ALDH1A3,1,45,18714.0
182,221,ALDH3B1,0,77,
183,222,ALDH3B2,0,48,
184,223,ALDH9A1,0,58,
185,224,ALDH3A2,1,106,2071.0
186,225,ABCD2,0,6,
187,226,ALDOA,1,141,5164.0
188,55655,NLRP2,0,36,
189,229,ALDOB,1,39,994.0
190,230,ALDOC,0,94,
191,231,AKR1B1,0,63,
195,238,ALK,0,98,
196,239,ALOX12,0,10,
197,240,ALOX5,0,31,
198,241,ALOX5AP,0,9,
199,242,ALOX12B,1,8,3015.0
204,249,ALPL,1,7,4800.0
205,250,ALPP,0,52,
208,55656,INTS8,0,20,
209,258,AMBN,1,1,146.0
210,259,AMBP,0,20,
213,267,AMFR,0,113,
214,268,AMH,1,7,2616.0
215,269,AMHR2,1,7,17.0
216,270,AMPD1,1,10,1164.0
217,9829,DNAJC6,1,8,5473.0
218,272,AMPD3,0,4,
219,273,AMPH,0,55,
220,274,BIN1,1,70,1638.0
221,196883,ADCY4,0,28,
225,279,AMY2A,0,8,
226,280,AMY2B,0,3,
228,283,ANG,0,11,
231,286,ANK1,0,21,
233,288,ANK3,1,30,215.0
236,291,SLC25A4,1,68,4331.0
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
246,306,ANXA3,0,15,
248,308,ANXA5,0,45,
249,309,ANXA6,0,107,
250,310,ANXA7,0,142,
251,311,ANXA11,0,52,
254,314,AOC2,0,43,
255,316,AOX1,0,24,
256,317,APAF1,0,26,
260,321,APBA2,0,14,
261,322,APBB1,0,95,
262,323,APBB2,0,29,
263,324,APC,0,301,
264,325,APCS,0,20,
265,326,AIRE,1,94,3985.0
266,327,APEH,0,43,
267,328,APEX1,0,111,
268,329,BIRC2,0,142,
269,330,BIRC3,0,87,
270,331,XIAP,0,164,
271,332,BIRC5,0,44,
272,333,APLP1,0,61,
273,334,APLP2,0,45,
274,335,APOA1,0,102,
275,336,APOA2,0,23,
277,338,APOB,1,69,5556.0
279,341,APOC1,0,13,
280,344,APOC2,1,6,2136.0
283,347,APOD,0,31,
284,348,APOE,1,70,1578.0
286,350,APOH,0,36,
287,351,APP,0,2132,
288,353,APRT,1,36,820.0
289,354,KLK3,0,25,
290,355,FAS,0,121,
291,356,FASLG,0,108,
293,358,AQP1,0,107,
294,359,AQP2,1,9,462.0
301,367,AR,0,301,
303,369,ARAF,0,104,
305,372,ARCN1,0,43,
306,373,TRIM23,0,265,
307,374,AREG,0,15,
308,375,ARF1,0,99,
310,378,ARF4,0,48,
311,379,ARL4D,0,22,
312,381,ARF5,0,47,
313,382,ARF6,0,143,
314,383,ARG1,1,25,4263.0
315,384,ARG2,0,7,
316,387,RHOA,0,185,
317,388,RHOB,0,34,
318,389,RHOC,0,24,
320,391,RHOG,0,25,
321,392,ARHGAP1,0,48,
325,396,ARHGDIA,1,100,2665.0
327,398,ARHGDIG,0,15,
330,401,PHOX2A,1,14,2862.0
331,131474,CHCHD4,0,22,
332,403,ARL3,0,14,
334,405,ARNT,0,60,
335,406,ARNTL,0,38,
336,407,ARR3,0,27,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
339,410,ARSA,1,32,3342.0
340,411,ARSB,1,15,14274.0
341,412,STS,0,25,
346,419,ART3,0,24,
350,427,ASAH1,1,19,6306.0
354,432,ASGR1,0,24,
355,433,ASGR2,0,95,
356,65970,,0,129,
357,435,ASL,1,21,551.0
358,438,ASMT,0,23,
359,439,ASNA1,0,48,
360,440,ASNS,1,82,9223.0
362,65979,PHACTR4,0,20,
363,444,ASPH,1,43,13184.0
364,445,ASS1,1,92,7757.0
367,65985,AACS,0,28,
373,65991,FUNDC2,0,23,
374,65992,DDRGK1,0,27,
375,65993,MRPS34,0,105,
380,462,SERPINC1,1,17,11979.0
381,463,ZFHX3,0,34,
383,229841,,0,83,
384,466,ATF1,0,40,
385,467,ATF3,0,63,
386,468,ATF4,0,89,
387,66005,CHID1,0,7,
388,471,ATIC,1,75,1391.0
389,472,ATM,1,218,2395.0
390,473,RERE,0,37,
392,475,ATOX1,0,18,
393,476,ATP1A1,0,160,
395,478,ATP1A3,0,78,
396,479,ATP12A,0,31,
398,481,ATP1B1,0,78,
400,483,ATP1B3,0,102,
401,84033,OBSCN,0,27,
402,487,ATP2A1,1,14,3007.0
403,488,ATP2A2,0,84,
404,489,ATP2A3,0,25,
405,490,ATP2B1,0,46,
406,491,ATP2B2,0,38,
407,492,ATP2B3,0,24,
408,493,ATP2B4,0,47,
409,131566,DCBLD2,0,10,
410,495,ATP4A,0,87,
413,498,ATP5F1A,1,213,957.0
416,501,ALDH7A1,1,75,5205.0
418,506,ATP5F1B,0,158,
419,100532731,COMMD3-BMI1,0,24,
421,509,ATP5F1C,0,194,
423,131583,FAM43A,0,13,
425,513,ATP5F1D,0,41,
426,514,ATP5F1E,1,28,2050.0
427,515,ATP5PB,0,100,
428,516,ATP5MC1,0,20,
431,521,ATP5ME,0,47,
432,522,ATP5PF,0,54,
433,523,ATP6V1A,0,103,
434,22931,RAB18,1,21,3338.0
435,525,ATP6V1B1,1,97,5318.0
436,526,ATP6V1B2,0,114,
437,527,ATP6V0C,0,28,
438,528,ATP6V1C1,0,59,
439,529,ATP6V1E1,0,67,
443,534,ATP6V1G2,0,5,
444,535,ATP6V0A1,0,58,
446,537,ATP6AP1,0,30,
447,538,ATP7A,0,15,
448,539,ATP5PO,0,106,
449,540,ATP7B,1,15,4955.0
453,545,ATR,1,134,2060.0
454,546,ATRX,0,58,
455,547,KIF1A,1,38,4980.0
457,549,AUH,1,29,1166.0
458,550,AUP1,0,64,
462,554,AVPR2,0,18,
464,558,AXL,1,30,7100.0
466,79671,NLRX1,0,18,
469,567,B2M,1,36,10325.0
471,570,BAAT,1,7,6028.0
472,571,BACH1,0,51,
473,572,BAD,0,70,
474,573,BAG1,0,82,
479,578,BAK1,0,36,
480,579,NKX3-2,1,14,3616.0
481,580,BARD1,0,282,
482,581,BAX,0,86,
483,582,BBS1,1,32,4065.0
484,583,BBS2,1,30,607.0
485,22933,SIRT2,0,64,
486,585,BBS4,1,38,3399.0
487,586,BCAT1,0,35,
488,587,BCAT2,0,15,
493,593,BCKDHA,1,15,4270.0
494,594,BCKDHB,1,12,3971.0
495,595,CCND1,0,112,
496,596,BCL2,0,136,
498,598,BCL2L1,0,112,
499,599,BCL2L2,0,25,
502,602,BCL3,0,52,
503,604,BCL6,0,158,
509,613,BCR,0,97,
514,622,BDH1,0,14,
516,624,BDKRB2,0,22,
518,627,BDNF,0,22,
519,629,CFB,0,13,
521,631,BFSP1,1,13,12801.0
522,632,BGLAP,0,7,
523,633,BGN,0,17,
524,634,CEACAM1,0,26,
525,635,BHMT,0,17,
526,636,BICD1,0,17,
527,637,BID,0,62,
528,638,BIK,0,84,
529,639,PRDM1,0,29,
530,640,BLK,0,77,
531,641,BLM,1,100,416.0
532,642,BLMH,0,61,
534,644,BLVRA,1,22,1370.0
537,648,BMI1,0,399,
538,197257,LDHD,0,58,
539,650,BMP2,0,24,
544,655,BMP7,0,48,
546,657,BMPR1A,0,49,
547,658,BMPR1B,1,122,320.0
548,659,BMPR2,0,79,
549,660,BMX,0,32,
550,661,POLR3D,0,36,
552,663,BNIP2,0,36,
553,664,BNIP3,0,54,
554,665,BNIP3L,0,44,
556,667,DST,1,82,3185.0
557,668,FOXL2,0,57,
558,669,BPGM,1,30,5096.0
559,670,BPHL,0,6,
561,672,BRCA1,0,609,
562,673,BRAF,1,63,1001.0
563,675,BRCA2,1,90,508.0
565,54726,OTUD4,0,50,
568,682,BSG,0,154,
569,136647,MPLKIP,0,20,
570,684,BST2,0,19,
571,685,BTC,0,12,
572,686,BTD,1,13,3770.0
574,688,KLF5,0,62,
575,689,BTF3,0,55,
578,694,BTG1,0,24,
579,695,BTK,0,123,
580,696,BTN1A1,0,5,
583,699,BUB1,0,48,
584,701,BUB1B,1,98,6439.0
587,705,BYSL,0,178,
589,55671,PPP4R3A,0,53,
590,708,C1QBP,0,235,
591,710,SERPING1,0,15,
593,712,C1QA,1,30,890.0
594,713,C1QB,1,23,16733.0
595,714,C1QC,1,10,11952.0
596,715,C1R,1,13,10980.0
597,716,C1S,0,10,
598,717,C2,1,8,7716.0
599,718,C3,1,49,9872.0
600,719,C3AR1,0,3,
601,720,C4A,1,23,542.0
602,721,C4B,0,8,
605,284110,GSDMA,0,6,
607,727,C5,1,14,4708.0
609,729,C6,1,11,287.0
610,730,C7,1,4,10926.0
611,731,C8A,1,4,78.0
612,732,C8B,1,4,25.0
613,733,C8G,0,3,
615,735,C9,0,5,
617,738,VPS51,0,28,
618,123,PLIN2,0,5,
619,740,MRPL49,0,110,
626,752,FMNL1,0,74,
627,753,LDLRAD4,0,47,
628,754,PTTG1IP,0,13,
631,758,MPPED1,0,28,
635,762,CA4,0,6,
637,5481,PPID,0,53,
638,768,CA9,0,33,
640,771,CA12,1,13,3398.0
642,773,CACNA1A,0,100,
644,775,CACNA1C,0,25,
645,776,CACNA1D,1,4,2209.0
649,780,DDR1,0,28,
650,66317,,0,23,
653,784,CACNB3,0,11,
657,788,SLC25A20,1,15,2977.0
659,790,CAD,1,131,572.0
661,793,CALB1,0,7,
662,794,CALB2,0,6,
664,99100,,0,81,
668,800,CALD1,0,51,
669,801,CALM1,0,524,
672,805,CALM2,0,174,
673,808,CALM3,0,132,
675,23137,SMC5,0,20,
676,811,CALR,0,158,
677,813,CALU,0,119,
679,815,CAMK2A,0,167,
680,816,CAMK2B,0,90,
681,817,CAMK2D,0,86,
682,818,CAMK2G,0,101,
683,819,CAMLG,0,37,
684,820,CAMP,0,7,
685,821,CANX,0,208,
686,822,CAPG,0,22,
687,823,CAPN1,0,110,
688,824,CAPN2,0,62,
689,825,CAPN3,1,14,3541.0
690,826,CAPNS1,0,63,
693,829,CAPZA1,0,122,
694,830,CAPZA2,0,270,
695,831,CAST,1,51,1009.0
696,832,CAPZB,0,128,
697,833,CARS,0,42,
698,834,CASP1,0,63,
700,836,CASP3,0,183,
701,837,CASP4,0,59,
703,839,CASP6,0,51,
704,840,CASP7,0,86,
705,841,CASP8,1,196,4846.0
706,842,CASP9,0,60,
707,843,CASP10,0,49,
709,845,CASQ2,1,48,8385.0
710,846,CASR,0,17,
711,847,CAT,1,66,1100.0
712,99152,,0,36,
719,857,CAV1,1,220,901.0
720,858,CAV2,0,14,
721,859,CAV3,1,21,11461.0
722,860,RUNX2,0,63,
723,861,RUNX1,0,102,
724,862,RUNX1T1,0,105,
727,865,CBFB,0,45,
728,866,SERPINA6,1,9,2385.0
729,867,CBL,0,276,
730,868,CBLB,0,81,
732,871,SERPINH1,1,91,3637.0
733,873,CBR1,0,52,
735,875,CBS,1,81,377.0
740,883,KYAT1,0,12,
743,887,CCKBR,0,15,
746,890,CCNA2,0,140,
747,891,CCNB1,0,161,
748,892,CCNC,0,119,
750,894,CCND2,0,28,
751,896,CCND3,0,60,
752,898,CCNE1,0,83,
754,900,CCNG1,0,41,
756,902,CCNH,0,69,
757,904,CCNT1,0,93,
760,908,CCT6A,0,190,
761,909,CD1A,0,9,
762,910,CD1B,0,49,
764,912,CD1D,0,11,
766,914,CD2,0,22,
767,915,CD3D,1,17,9120.0
768,916,CD3E,1,38,6330.0
769,917,CD3G,1,15,1550.0
770,21853,,0,25,
771,919,CD247,1,47,597.0
772,920,CD4,0,125,
773,921,CD5,0,28,
776,924,CD7,0,9,
777,925,CD8A,1,37,7274.0
778,926,CD8B,0,6,
779,928,CD9,0,39,
780,929,CD14,0,32,
781,930,CD19,1,28,3650.0
782,931,MS4A1,1,23,10808.0
784,933,CD22,0,19,
786,939,CD27,1,33,16333.0
787,940,CD28,0,22,
793,946,SIGLEC6,0,6,
795,948,CD36,1,20,10405.0
796,949,SCARB1,0,22,
797,950,SCARB2,1,21,6567.0
799,952,CD38,0,9,
800,66489,,0,248,
801,954,ENTPD2,0,13,
802,955,ENTPD6,0,22,
803,956,ENTPD3,0,16,
804,957,ENTPD5,0,16,
805,958,CD40,1,60,3131.0
806,959,CD40LG,0,16,
807,960,CD44,0,100,
808,961,CD47,0,34,
810,963,CD53,0,22,
812,966,CD59,1,35,5581.0
813,967,CD63,0,30,
814,968,CD68,0,19,
815,969,CD69,0,17,
818,972,CD74,0,51,
819,973,CD79A,1,26,6405.0
820,974,CD79B,1,19,10359.0
821,975,CD81,1,219,10370.0
823,5624,PROC,1,17,2951.0
824,978,CDA,0,47,
827,983,CDK1,0,415,
828,984,CDK11B,0,44,
830,100271066,RPS15P2,0,2,
831,987,LRBA,1,22,5335.0
832,988,CDC5L,0,328,
833,989,SEPT7,0,79,
834,990,CDC6,1,58,6266.0
835,991,CDC20,0,161,
838,994,CDC25B,0,46,
839,995,CDC25C,0,44,
840,996,CDC27,0,129,
841,997,CDC34,0,73,
842,998,CDC42,0,305,
843,999,CDH1,0,135,
844,1000,CDH2,0,78,
847,1003,CDH5,0,23,
854,443,ASPA,1,4,162.0
856,1012,CDH13,0,15,
858,1014,CDH16,0,4,
861,1017,CDK2,0,892,
862,1018,CDK3,0,68,
863,1019,CDK4,0,203,
864,1020,CDK5,1,163,1944.0
865,1021,CDK6,1,160,464.0
866,1022,CDK7,0,138,
868,1024,CDK8,0,137,
869,1025,CDK9,0,247,
870,1026,CDKN1A,0,312,
871,1027,CDKN1B,0,106,
872,1028,CDKN1C,0,22,
873,1029,CDKN2A,0,183,
874,1030,CDKN2B,0,24,
875,1031,CDKN2C,0,48,
876,1032,CDKN2D,0,35,
880,1036,CDO1,0,5,
882,1039,CDR2,0,84,
884,1041,CDSN,1,18,3010.0
887,1045,CDX2,0,26,
889,1047,CLGN,0,37,
891,1050,CEBPA,0,132,
892,1051,CEBPB,0,123,
893,1052,CEBPD,0,30,
894,1053,CEBPE,1,62,445.0
899,1058,CENPA,0,115,
900,1059,CENPB,0,78,
901,1060,CENPC,0,61,
902,1062,CENPE,1,41,8065.0
903,1063,CENPF,1,44,4633.0
904,22949,PTGR1,0,14,
911,1072,CFL1,0,166,
912,1073,CFL2,1,58,4958.0
915,1080,CFTR,1,324,1963.0
916,1081,CGA,0,12,
917,1082,CGB3,0,6,
920,132158,GLYCTK,0,60,
922,66624,,0,8,
925,22950,SLC4A1AP,0,26,
929,1102,RCBTB2,0,14,
931,1104,RCC1,0,108,
932,1105,CHD1,0,32,
934,1107,CHD3,0,190,
935,1108,CHD4,0,153,
937,1111,CHEK1,0,92,
938,1112,FOXN3,0,10,
939,1113,CHGA,0,8,
940,1114,CHGB,0,34,
946,1120,CHKB,1,4,10501.0
949,1123,CHN1,0,16,
950,1124,CHN2,0,17,
951,66661,,0,208,
954,1129,CHRM2,0,20,
955,1130,LYST,1,42,2897.0
956,1131,CHRM3,1,12,1519.0
959,1134,CHRNA1,1,4,3430.0
964,1139,CHRNA7,0,6,
965,1140,CHRNB1,1,2,9746.0
969,1144,CHRND,1,3,1651.0
970,1145,CHRNE,1,1,744.0
971,1146,CHRNG,1,17,7935.0
972,1147,CHUK,1,219,13111.0
