Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
16388,23450,SF3B3,0,489,
2059,2534,FYN,0,410,
5132,22900,CARD8,0,47,
7181,8975,USP13,0,53,
6159,7528,YY1,0,172,
3601,4436,MSH2,0,132,
12818,50943,FOXP3,0,77,
6675,8359,HIST1H4A,0,181,
8212,10189,ALYREF,0,252,
6165,7534,YWHAZ,0,662,
5657,6925,TCF4,0,295,
16410,23476,BRD4,0,76,
5661,6929,TCF3,0,208,
4641,5701,PSMC2,0,162,
18982,27339,PRPF19,0,274,
2599,3184,HNRNPD,0,342,
8744,10815,CPLX1,1,40,245.0
6748,8463,TEAD2,0,83,
2712,3312,HSPA8,0,600,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
1885,2263,FGFR2,1,50,163.0
4145,5111,PCNA,0,390,
563,675,BRCA2,0,90,
4958,6119,RPA3,0,399,
14393,151648,SGO1,0,54,
2619,3207,HOXA11,1,8,6514.0
16444,23512,SUZ12,0,338,
8629,10664,CTCF,0,53,
16449,23517,MTREX,0,252,
1603,1936,EEF1D,0,166,
3141,3837,KPNB1,0,340,
16967,19357,,0,11,
6728,8440,NCK2,0,184,
15945,22976,PAXIP1,0,266,
8267,10250,SRRM1,0,277,
6669,8353,HIST1H3E,0,240,
15954,22985,ACIN1,0,218,
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
8277,10262,SF3B4,1,248,2094.0
599,718,C3,0,49,
2649,3239,HOXD13,1,43,62.0
5723,7013,TERF1,0,323,
5724,7014,TERF2,0,267,
10334,67849,,0,19,
8288,10274,STAG1,0,41,
19552,126792,B3GALT6,0,7,
6760,8480,RAE1,0,130,
1383,1654,DDX3X,0,379,
15981,23013,SPEN,0,184,
6770,8493,PPM1D,0,51,
7699,9612,NCOR2,0,136,
7284,9112,MTA1,0,128,
1653,1994,ELAVL1,0,1866,
18793,27086,FOXP1,0,41,
12820,50945,TBX22,1,8,150.0
15996,23028,KDM1A,0,374,
18046,25895,EEF1AKMT3,0,63,
7298,9126,SMC3,1,144,1452.0
6752,8467,SMARCA5,0,215,
7813,9734,HDAC9,0,74,
1160,1387,CREBBP,0,400,
8844,10946,SF3A3,0,239,
16015,23047,PDS5B,0,44,
3353,4087,SMAD2,0,394,
664,99100,,0,81,
8347,10342,TFG,0,175,
7836,9759,HDAC4,0,203,
16030,23063,WAPL,0,46,
3525,4300,MLLT3,0,49,
2724,3329,HSPD1,0,379,
18085,25942,SIN3A,0,254,
9894,13006,,0,33,
168,207,AKT1,0,378,
18601,20843,,0,14,
8362,10362,HMG20B,0,86,
8363,10363,HMG20A,0,87,
3244,3954,LETM1,1,14,138.0
8881,10987,COPS5,0,828,
4786,5885,RAD21,1,268,973.0
18613,53615,MBD3,0,144,
701,837,CASP4,0,59,
8821,10919,EHMT2,0,160,
16066,55869,HDAC8,0,38,
3446,4193,MDM2,0,470,
3782,4670,HNRNPM,0,400,
20679,63922,CHTF18,0,27,
1741,2099,ESR1,0,789,
5329,22938,SNW1,0,291,
4951,6103,RPGR,0,34,
7379,9218,VAPA,0,224,
7380,9219,MTA2,0,171,
7893,9820,CUL7,0,649,
8719,10783,NEK6,0,151,
4825,5928,RBBP4,0,261,
5207,6421,SFPQ,0,234,
4828,5931,RBBP7,0,230,
2718,3320,HSP90AA1,0,900,
5855,7157,TP53,0,1001,
1760,2122,MECOM,1,36,7861.0
1249,1487,CTBP1,1,171,213.0
1250,1488,CTBP2,0,149,
8933,11051,NUDT21,0,270,
1259,1499,CTNNB1,0,395,
18871,27185,DISC1,0,209,
12525,50511,SYCP3,0,6,
12999,51150,SDF4,0,82,
9427,94234,FOXQ1,0,106,
5877,55810,FOXJ2,0,78,
12024,149708,WFDC5,0,8,
7551,9439,MED23,0,177,
4349,5347,PLK1,0,268,
8039,9984,THOC1,0,212,
13061,83987,CCDC8,0,547,
263,324,APC,0,301,
265,326,AIRE,0,94,
5393,6626,SNRPA,0,254,
11027,113130,CDCA5,0,62,
6932,8678,BECN1,0,87,
3352,4086,SMAD1,0,186,
10009,24061,,0,26,
8477,10492,SYNCRIP,0,459,
3870,4772,NFATC1,0,82,
287,351,APP,0,2132,
3360,4094,MAF,1,24,399.0
2338,2885,GRB2,0,1081,
14627,53834,FGFRL1,1,2,12810.0
7077,8841,HDAC3,0,238,
561,672,BRCA1,0,609,
4647,5708,PSMD2,0,250,
2861,3516,RBPJ,0,149,
5422,6657,SOX2,0,351,
15240,54880,BCOR,1,60,793.0
4916,6045,RNF2,0,756,
5432,6667,SP1,0,441,
4409,5430,POLR2A,0,345,
18753,27023,FOXB1,0,133,
16872,56916,SMARCAD1,0,126,
16200,23243,ANKRD28,0,99,
4425,5447,POR,1,38,54.0
7499,9371,KIF3B,0,24,
1869,2247,FGF2,0,42,
6481,8061,FOSL1,0,50,
3043,3725,JUN,0,408,
9044,11177,BAZ1A,0,45,
16727,286053,NSMCE2,0,32,
4956,6117,RPA1,0,494,
861,1017,CDK2,0,892,
3422,4163,MCC,0,306,
863,1019,CDK4,0,203,
15712,55454,CSGALNACT2,0,23,
1765,2130,EWSR1,0,698,
868,1024,CDK8,0,137,
2405,2956,MSH6,0,87,
4966,6128,RPL6,0,408,
3431,4176,MCM7,0,178,
8040,9985,REC8,0,4,
1897,2280,FKBP1A,0,70,
5994,7329,UBE2I,0,502,
4971,6134,RPL10,0,448,
1388,1660,DHX9,0,529,
1903,2290,FOXG1,0,85,
8680,10734,STAG3,0,2,
19828,29101,SSU72,0,31,
8565,10592,SMC2,0,84,
18294,26229,B3GAT3,1,30,1074.0
5495,6742,SSBP1,0,103,
1912,2300,FOXL1,0,126,
2937,3609,ILF3,0,463,
891,1050,CEBPA,0,132,
1919,2308,FOXO1,0,76,
8065,10014,HDAC5,0,370,
3459,4211,MEIS1,0,43,
3934,4851,NOTCH1,0,211,
389,472,ATM,0,218,
4957,6118,RPA2,0,471,
6977,8726,EED,0,483,
18824,27127,SMC1B,0,6,
3978,4904,YBX1,0,412,
1687,2033,EP300,0,547,
6543,8175,SF3A2,0,234,
1425,1723,DHODH,1,12,6215.0
3986,4914,NTRK1,0,1965,
5523,6774,STAT3,0,292,
5015,6187,RPS2,0,424,
7064,8826,IQGAP1,0,284,
5529,6780,STAU1,0,324,
7579,9469,CHST3,1,10,5829.0
8092,10051,SMC4,0,66,
3997,4926,NUMA1,0,111,
1957,2353,FOS,0,259,
934,1107,CHD3,0,190,
935,1108,CHD4,0,153,
10152,79084,WDR77,0,237,
18332,26270,FBXO6,0,622,
7084,8850,KAT2B,0,206,
9133,11285,B4GALT7,1,24,89.0
17309,57504,MTA3,0,63,
16308,23363,OBSL1,0,619,
10677,79885,HDAC11,0,132,
16201,23244,PDS5A,0,71,
6584,8241,RBM10,0,193,
6586,8243,SMC1A,1,148,119.0
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4553,5597,MAPK6,0,282,
4557,5601,MAPK9,0,204,
7633,9531,BAG3,0,493,
17363,155871,,0,312,
6614,8290,HIST3H3,0,254,
2523,3090,HIC1,0,31,
15456,7291,TWIST1,1,38,41.0
6111,7468,NSD2,1,54,3095.0
5090,6280,S100A9,0,90,
8163,10131,TRAP1,0,117,
3044,3726,JUNB,0,66,
8614,10645,CAMKK2,0,32,
17896,58477,SRPRB,0,148,
8681,10735,STAG2,0,53,
7147,8924,HERC2,0,224,
14830,55790,CSGALNACT1,0,23,
7154,8932,MBD2,0,75,
18003,25836,NIPBL,1,36,946.0
4596,5648,MASP1,1,23,10773.0
503,604,BCL6,0,158,
7740,9656,MDC1,0,196,
