Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2048,2521,FUS,0,354,
2714,3315,HSPB1,0,435,
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
4102,5062,PAK2,0,154,
6828,8554,PIAS1,0,191,
2059,2534,FYN,0,410,
4110,5071,PRKN,0,426,
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
16404,23468,CBX5,0,198,
6165,7534,YWHAZ,0,662,
4118,5079,PAX5,0,56,
2071,2549,GAB1,0,51,
25,30,ACAA1,0,54,
687,823,CAPN1,0,110,
4128,5092,PCBD1,0,96,
4129,5093,PCBP1,0,192,
4130,5094,PCBP2,0,197,
4131,5095,PCCA,1,19,165.0
8228,10207,PATJ,0,76,
6182,7555,CNBP,0,71,
4140,5105,PCK1,0,98,
45,51,ACOX1,0,51,
10286,24144,TFIP11,0,382,
4144,5110,PCMT1,0,115,
4145,5111,PCNA,0,390,
51,58,ACTA1,0,200,
52,59,ACTA2,0,95,
53,60,ACTB,0,466,
10296,24148,PRPF6,0,220,
14393,151648,SGO1,1,54,3046.0
3426,4171,MCM2,0,918,
59,70,ACTC1,0,65,
8253,10235,RASGRP2,0,6,
8254,10236,HNRNPR,0,273,
19808,29079,MED4,0,368,
2115,2597,GAPDH,0,304,
68,88,ACTN2,0,105,
16453,23521,RPL13A,0,273,
70,90,ACVR1,0,121,
8267,10250,SRRM1,0,277,
15551,55226,NAT10,0,156,
8270,10253,SPRY2,0,130,
7079,8844,KSR1,0,22,
6225,6732,SRPK1,0,349,
2130,2623,GATA1,1,109,9015.0
2131,2624,GATA2,0,63,
2133,2626,GATA4,0,36,
4183,5156,PDGFRA,0,65,
4185,5159,PDGFRB,0,111,
19777,28996,HIPK2,0,79,
3833,4722,NDUFS3,0,106,
2458,3014,H2AFX,0,307,
8287,10273,STUB1,0,258,
18529,92140,MTDH,0,25,
18530,26608,TBL2,0,136,
2747,3360,HTR4,1,16,1262.0
3533,4311,MME,0,157,
19439,388698,FLG2,0,117,
2152,2648,KAT2A,0,135,
13359,84319,CMSS1,0,82,
16490,23560,GTPBP4,0,186,
8301,10289,EIF1B,0,171,
3724,4604,MYBPC1,0,13,
10351,79443,FYCO1,0,52,
20592,30968,STOML2,0,122,
2408,2959,GTF2B,0,148,
4211,5191,PEX7,1,25,86.0
117,142,PARP1,0,286,
11812,81887,LAS1L,0,133,
20,25,ABL1,0,389,
7005,8761,PABPC4,0,142,
6267,7704,ZBTB16,0,166,
2069,2547,XRCC6,0,285,
7586,9477,MED20,0,126,
129,154,ADRB2,0,276,
6752,8467,SMARCA5,0,215,
7584,9475,ROCK2,0,44,
3997,4926,NUMA1,0,111,
2937,3609,ILF3,0,463,
2193,2697,GJA1,1,47,19319.0
16530,23607,CD2AP,0,118,
16354,23411,SIRT1,0,261,
2073,2551,GABPA,0,39,
152,183,AGT,1,27,9068.0
154,185,AGTR1,0,42,
155,186,AGTR2,0,12,
3824,4713,NDUFB7,0,75,
4256,5245,PHB,0,356,
2210,2717,GLA,1,18,14745.0
4259,5250,SLC25A3,0,311,
3782,4670,HNRNPM,0,400,
16551,23633,KPNA6,0,81,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
2606,3192,HNRNPU,0,691,
15047,54606,DDX56,0,95,
8364,10365,KLF2,0,10,
174,213,ALB,0,200,
4271,5264,PHYH,1,24,530.0
8368,10370,CITED2,0,22,
3784,4673,NAP1L1,0,237,
6323,728689,EIF3CL,0,40,
8372,10376,TUBA1B,0,125,
16568,23650,TRIM29,0,105,
15004,54539,NDUFB11,0,67,
3825,4714,NDUFB8,0,92,
14941,54464,XRN1,0,113,
12479,7135,TNNI1,0,17,
8860,10963,STIP1,0,162,
2243,2771,GNAI2,0,209,
16580,1879,EBF1,0,14,
8391,10399,RACK1,0,286,
233,288,ANK3,0,30,
8393,10401,PIAS3,0,69,
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
2254,2783,GNB2,0,119,
10447,79621,RNASEH2B,0,40,
4305,5300,PIN1,0,309,
19846,29122,PRSS50,0,22,
15395,284427,SLC25A41,0,79,
7870,9794,MAML1,0,31,
6359,7846,TUBA1A,0,399,
8409,10419,PRMT5,0,360,
220,274,BIN1,0,70,
8024,9967,THRAP3,0,137,
4319,5315,PKM,0,194,
8416,10426,TUBGCP3,0,144,
18661,92399,MRRF,0,53,
8191,10161,LPAR6,0,57,
2280,2810,SFN,0,290,
4329,5325,PLAGL1,0,13,
6378,7874,USP7,0,313,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
16624,23741,EID1,0,27,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
6526,8139,GAN,0,197,
8438,10452,TOMM40,0,117,
8439,1742,DLG4,0,129,
4344,5340,PLG,0,68,
249,309,ANXA6,0,107,
20730,96764,TGS1,0,33,
5237,6453,ITSN1,0,138,
4100,5058,PAK1,0,161,
7893,9820,CUL7,0,649,
6401,7917,BAG6,0,302,
6404,7920,ABHD16A,0,34,
4822,5925,RB1,0,257,
263,324,APC,0,301,
18696,124637,CYB5D1,0,32,
4361,5359,PLSCR1,0,130,
16650,23774,BRD1,0,43,
4482,5521,PPP2R2B,0,159,
5730,7021,TFAP2B,0,18,
8465,10480,EIF3M,0,106,
4371,5371,PML,0,237,
3828,4717,NDUFC1,0,52,
16663,23790,,0,146,
18713,26959,HBP1,0,32,
3807,4696,NDUFA3,0,61,
10523,79705,LRRK1,0,33,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
2336,2879,GPX4,1,53,10164.0
12577,50618,ITSN2,0,94,
2338,2885,GRB2,0,1081,
8483,10498,CARM1,0,96,
8484,10499,NCOA2,0,103,
2601,3187,HNRNPH1,0,359,
2342,2889,RAPGEF1,0,33,
12584,50628,GEMIN4,0,273,
4828,5931,RBBP7,0,230,
6444,7994,KAT6A,0,50,
8493,10514,MYBBP1A,0,253,
303,369,ARAF,0,104,
3901,4809,SNU13,0,345,
4403,5424,POLD1,0,91,
8500,10521,DDX17,0,290,
8501,10522,DEAF1,0,24,
8503,10524,KAT5,0,265,
4409,5430,POLR2A,0,345,
8506,10527,IPO7,0,94,
8507,10528,NOP56,0,256,
14654,152185,SPICE1,0,157,
16318,23373,CRTC1,0,12,
6469,8036,SHOC2,0,14,
10566,79753,SNIP1,0,98,
6471,728937,RPS26P25,0,201,
3216,3920,LAMP2,1,44,3711.0
18146,26019,UPF2,0,103,
334,405,ARNT,0,60,
335,406,ARNTL,0,38,
18768,27044,SND1,0,91,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
3811,4700,NDUFA6,0,62,
6484,8065,CUL5,0,482,
8533,10560,SLC19A2,1,9,2765.0
4442,5468,PPARG,0,167,
4443,5469,MED1,0,124,
3813,4702,NDUFA8,0,80,
18784,92609,TIMM50,0,89,
8547,10574,CCT7,0,189,
6500,8087,FXR1,0,170,
2405,2956,MSH6,0,87,
6503,8092,ALX1,0,18,
8552,10579,TACC2,0,28,
3429,4174,MCM5,0,302,
4459,5494,PPM1A,0,55,
18796,27089,UQCRQ,0,134,
61,72,ACTG2,0,123,
4465,5501,PPP1CC,0,308,
4466,5502,PPP1R1A,1,16,531.0
10611,112574,SNX18,0,28,
20852,5239,PGM5,0,10,
4463,5499,PPP1CA,0,356,
2422,2975,GTF3C1,0,189,
20857,64210,MMS19,0,193,
3354,4088,SMAD3,0,417,
8571,10598,AHSA1,0,167,
4477,5515,PPP2CA,0,262,
4478,5516,PPP2CB,0,158,
4479,5518,PPP2R1A,0,298,
4481,5520,PPP2R2A,0,86,
386,468,ATF4,0,89,
389,472,ATM,0,218,
390,473,RERE,0,37,
748,892,CCNC,0,119,
8589,10617,STAMBP,0,67,
398,481,ATP1B1,0,78,
8941,11060,WWP2,0,124,
400,483,ATP1B3,0,102,
2451,3007,HIST1H1D,0,137,
20206,29950,SERTAD1,0,56,
3876,4778,NFE2,0,38,
8602,10632,ATP5MG,0,68,
413,498,ATP5F1A,0,213,
8606,10636,RGS14,0,20,
69,89,ACTN3,0,59,
416,501,ALDH7A1,0,75,
6561,8204,NRIP1,0,69,
8611,10642,IGF2BP1,0,256,
8612,10643,IGF2BP3,0,293,
421,509,ATP5F1C,0,194,
7858,9782,MATR3,0,313,
4520,5562,PRKAA1,0,181,
4521,5563,PRKAA2,0,171,
4522,5564,PRKAB1,0,181,
427,515,ATP5PB,0,100,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
12719,50813,COPS7A,0,82,
4530,5573,PRKAR1A,0,123,
8627,10661,KLF1,0,22,
4510,5550,PREP,0,30,
12726,83593,RASSF5,0,56,
20919,64326,COP1,0,81,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
