Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
6147,7514,XPO1,0,1256,
6153,7520,XRCC5,0,233,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6165,7534,YWHAZ,0,662,
4129,5093,PCBP1,0,192,
16419,56254,RNF20,0,83,
7517,9392,TGFBRAP1,0,19,
4145,5111,PCNA,0,390,
53,60,ACTB,0,466,
10297,51455,REV1,0,27,
2115,2597,GAPDH,0,304,
70,90,ACVR1,0,121,
8267,10250,SRRM1,0,277,
546,657,BMPR1A,1,49,12773.0
2152,2648,KAT2A,0,135,
2069,2547,XRCC6,0,285,
137,162,AP1B1,0,93,
138,163,AP2B1,0,127,
10384,84249,PSD2,0,2,
4256,5245,PHB,0,356,
4275,5268,SERPINB5,0,56,
16568,23650,TRIM29,0,105,
188,55655,NLRP2,0,36,
4291,5286,PIK3C2A,0,58,
8389,10397,NDRG1,0,110,
4295,5290,PIK3CA,1,82,2.0
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
6359,7846,TUBA1A,0,399,
20710,63967,CLSPN,0,35,
2280,2810,SFN,0,290,
237,292,SLC25A5,0,335,
242,302,ANXA2,0,200,
249,309,ANXA6,0,107,
250,310,ANXA7,0,142,
263,324,APC,1,301,1.0
265,326,AIRE,0,94,
8459,10474,TADA3,0,80,
4371,5371,PML,0,237,
8469,10484,SEC23A,0,104,
4376,5378,PMS1,1,57,654.0
3802,4691,NCL,0,438,
287,351,APP,0,2132,
4385,5395,PMS2,1,56,3.0
2338,2885,GRB2,0,1081,
301,367,AR,0,301,
303,369,ARAF,0,104,
2357,2904,GRIN2B,0,56,
18755,27030,MLH3,1,10,20.0
6917,8662,EIF3B,0,140,
2382,2932,GSK3B,0,362,
2384,2934,GSN,0,88,
5467,6712,SPTBN2,0,43,
6492,8078,USP5,0,79,
8547,10574,CCT7,0,189,
2405,2956,MSH6,1,87,1221.0
18802,27097,TAF5L,0,46,
20857,64210,MMS19,0,193,
4477,5515,PPP2CA,0,262,
4479,5518,PPP2R1A,0,298,
4481,5520,PPP2R2A,0,86,
389,472,ATM,0,218,
413,498,ATP5F1A,0,213,
4524,5566,PRKACA,0,420,
436,526,ATP6V1B2,0,114,
4536,5580,PRKCD,0,234,
6586,8243,SMC1A,0,148,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
453,545,ATR,0,134,
4550,5594,MAPK1,0,402,
12749,50855,PARD6A,0,72,
472,571,BACH1,0,51,
6619,8295,TRRAP,0,125,
481,580,BARD1,0,282,
6630,8312,AXIN1,0,85,
16872,56916,SMARCAD1,0,126,
496,596,BCL2,0,136,
498,598,BCL2L1,0,112,
10745,145508,CEP128,0,278,
8709,10771,ZMYND11,0,61,
531,641,BLM,0,100,
18181,26060,APPL1,0,75,
4640,5700,PSMC1,0,147,
4642,5702,PSMC3,0,190,
2596,3181,HNRNPA2B1,0,333,
6918,8663,EIF3C,0,142,
2599,3184,HNRNPD,0,342,
2600,3185,HNRNPF,0,374,
4649,5710,PSMD4,0,202,
2606,3192,HNRNPU,0,691,
4655,5717,PSMD11,0,147,
561,672,BRCA1,0,609,
563,675,BRCA2,0,90,
4664,5728,PTEN,0,246,
8768,10856,RUVBL2,0,367,
4681,5747,PTK2,0,200,
6739,8452,CUL3,0,1228,
6741,8454,CUL1,0,763,
6752,8467,SMARCA5,0,215,
6755,8471,IRS4,0,107,
2668,3265,HRAS,0,113,
12915,51061,TXNDC11,0,44,
4729,5810,RAD1,0,27,
6779,8503,PIK3R3,0,137,
10891,80176,SPSB1,0,22,
4749,5834,PYGB,0,48,
17040,57122,NUP107,0,99,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
2718,3320,HSP90AA1,0,900,
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
2724,3329,HSPD1,0,379,
4784,5883,RAD9A,0,46,
8881,10987,COPS5,0,828,
4786,5885,RAD21,0,268,
4789,5888,RAD51,0,146,
694,830,CAPZA2,0,270,
2750,3364,HUS1,0,44,
6847,8574,AKR7A2,0,42,
8898,11009,IL24,0,27,
4803,5903,RANBP2,0,182,
722,860,RUNX2,0,63,
6867,8607,RUVBL1,0,279,
13012,83932,SPRTN,0,90,
729,867,CBL,0,276,
13019,83939,EIF2A,0,111,
13046,51202,DDX47,0,151,
8954,11073,TOPBP1,0,64,
13061,83987,CCDC8,0,547,
4870,5982,RFC2,0,94,
4871,5983,RFC3,0,60,
8968,11091,WDR5,0,226,
6923,8668,EIF3I,0,164,
807,960,CD44,0,100,
4869,5981,RFC1,0,96,
4916,6045,RNF2,0,756,
827,983,CDK1,0,415,
842,998,CDC42,0,305,
6990,8741,TNFSF13,0,16,
4956,6117,RPA1,0,494,
861,1017,CDK2,0,892,
4958,6119,RPA3,0,399,
9055,11190,CEP250,0,242,
4961,6122,RPL3,0,257,
4963,6124,RPL4,0,326,
4964,6125,RPL5,0,282,
869,1025,CDK9,0,247,
4966,6128,RPL6,0,408,
4967,6129,RPL7,0,365,
9064,11200,CHEK2,0,113,
4969,6132,RPL8,0,348,
4972,6135,RPL11,0,384,
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
4975,6138,RPL15,0,255,
4978,6142,RPL18A,0,275,
4979,6143,RPL19,0,264,
4980,6144,RPL21,0,300,
4982,6147,RPL23A,0,307,
4985,6152,RPL24,0,333,
4986,6154,RPL26,0,306,
4987,6155,RPL27,0,231,
4988,6156,RPL30,0,238,
4990,6158,RPL28,0,245,
4992,6160,RPL31,0,277,
13190,51366,UBR5,0,136,
5004,6175,RPLP0,0,344,
4872,5984,RFC4,0,96,
5010,6181,RPLP2,0,193,
915,1080,CFTR,0,324,
5015,6187,RPS2,0,424,
7064,8826,IQGAP1,0,284,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
5020,6193,RPS5,0,282,
5021,6194,RPS6,0,353,
5026,6199,RPS6KB2,0,207,
5027,6201,RPS7,0,358,
5028,6202,RPS8,0,448,
5029,6203,RPS9,0,368,
5030,6204,RPS10,0,225,
937,1111,CHEK1,0,92,
5034,6208,RPS14,0,263,
7083,8848,TSC22D1,0,171,
5039,6217,RPS16,0,268,
5040,6218,RPS17,0,174,
5043,6222,RPS18,0,306,
5044,6223,RPS19,1,235,13828.0
5045,6224,RPS20,0,259,
5048,6229,RPS24,0,240,
5049,6230,RPS25,0,174,
5050,6231,RPS26,0,151,
13243,51426,POLK,0,41,
5052,6233,RPS27A,0,304,
9034,11167,FSTL1,0,17,
5054,6235,RPS29,0,155,
5057,6238,RRBP1,0,48,
7109,8878,SQSTM1,0,246,
17363,155871,,0,312,
9177,7353,UFD1,0,86,
5085,6275,S100A4,0,75,
11236,57154,SMURF1,0,390,
3046,3728,JUP,0,147,
7147,8924,HERC2,0,224,
7153,8930,MBD4,0,26,
5113,6305,SBF1,0,20,
7165,8945,BTRC,0,353,
13322,51514,DTL,0,56,
9227,7373,COL14A1,1,15,824.0
13329,84289,ING5,0,63,
5152,6352,CCL5,0,47,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
4957,6118,RPA2,0,471,
17460,57680,CHD8,0,51,
7227,9045,RPL14,0,370,
3141,3837,KPNB1,0,340,
3142,3838,KPNA2,0,225,
3148,3845,KRAS,1,80,1563.0
7255,9077,DIRAS3,0,21,
7266,9092,SART1,0,227,
9062,11198,SUPT16H,0,206,
4968,6130,RPL7A,0,334,
5243,203068,TUBB,0,361,
7298,9126,SMC3,0,144,
3206,3910,LAMA4,0,28,
7303,9131,AIFM1,0,92,
1160,1387,CREBBP,0,400,
1170,1398,CRK,0,377,
3225,3932,LCK,0,256,
7326,9156,EXO1,0,26,
13479,84464,SLX4,0,172,
15535,55210,ATAD3A,0,66,
1216,1452,CSNK1A1,0,141,
1217,1453,CSNK1D,0,88,
1218,1454,CSNK1E,0,169,
1221,1457,CSNK2A1,0,615,
1224,1460,CSNK2B,0,305,
2594,3178,HNRNPA1,0,701,
5329,22938,SNW1,0,291,
3283,4000,LMNA,0,258,
7391,9232,PTTG1,0,42,
1249,1487,CTBP1,0,171,
1259,1499,CTNNB1,0,395,
5365,6597,SMARCA4,0,269,
2601,3187,HNRNPH1,0,359,
5373,6606,SMN1,0,267,
5380,6613,SUMO2,0,260,
1292,1540,CYLD,0,56,
3341,4072,EPCAM,1,6,10449.0
3345,6141,RPL18,0,335,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
