Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
4992,6160,RPL31,0,277,
642,773,CACNA1A,1,100,1390.0
13355,51547,SIRT7,0,666,
261,322,APBB1,0,95,
4870,5982,RFC2,0,94,
4872,5984,RFC4,0,96,
13805,84916,UTP4,0,28,
4624,5684,PSMA3,0,301,
3986,4914,NTRK1,0,1965,
8467,10482,NXF1,0,1153,
3033,3714,JAG2,0,12,
11673,81628,TSC22D4,0,88,
18332,26270,FBXO6,0,622,
13061,83987,CCDC8,0,547,
13428,51637,RTRAF,0,84,
2338,2885,GRB2,0,1081,
15651,55341,LSG1,0,18,
13350,84310,C7orf50,0,26,
13099,51259,TMEM216,1,244,5489.0
11667,81618,ITM2C,0,15,
6701,8398,PLA2G6,1,15,15633.0
2606,3192,HNRNPU,0,691,
7986,9924,PAN2,0,343,
4869,5981,RFC1,0,96,
4575,5621,PRNP,1,90,2161.0
5816,7112,TMPO,0,119,
16308,23363,OBSL1,0,619,
287,351,APP,0,2132,
3517,4292,MLH1,0,198,
6977,8726,EED,0,483,
17090,57179,KIAA1191,0,19,
3267,3981,LIG4,0,135,
5957,7287,TULP1,1,3,12713.0
3782,4670,HNRNPM,0,400,
1224,1460,CSNK2B,0,305,
1221,1457,CSNK2A1,0,615,
9165,11338,U2AF2,0,368,
719,857,CAV1,0,220,
8144,10111,RAD50,0,119,
977,1153,CIRBP,0,199,
18339,26278,SACS,1,14,12059.0
7893,9820,CUL7,0,649,
5974,7307,U2AF1,0,348,
1881,2259,FGF14,1,1,14922.0
5467,6712,SPTBN2,1,43,7749.0
5981,7316,UBC,0,1647,
3023,3703,STT3A,1,29,8392.0
3387,4125,MAN2B1,1,21,11176.0
3561,4343,MOV10,0,1178,
5994,7329,UBE2I,0,502,
1388,1660,DHX9,0,529,
18,23,ABCF1,0,65,
13424,51631,LUC7L2,0,268,
3923,4836,NMT1,0,79,
4212,5192,PEX10,1,22,5739.0
1653,1994,ELAVL1,0,1866,
3574,4361,MRE11,1,130,3029.0
2936,3608,ILF2,0,451,
8507,10528,NOP56,1,256,8051.0
