Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
2567,3146,HMGB1,0,114,
6153,7520,XRCC5,0,233,
6668,8352,HIST1H3C,0,87,
6669,8353,HIST1H3E,0,240,
7699,9612,NCOR2,0,136,
2069,2547,XRCC6,0,285,
2582,3164,NR4A1,0,134,
20505,653361,NCF1,0,49,
8218,10197,PSME3,0,195,
8733,10802,SEC24A,0,57,
4129,5093,PCBP1,0,192,
2594,3178,HNRNPA1,0,701,
13355,51547,SIRT7,0,666,
18476,26524,LATS2,0,158,
7726,9641,IKBKE,0,392,
5981,7316,UBC,0,1647,
4144,5110,PCMT1,0,115,
561,672,BRCA1,0,609,
53,60,ACTB,0,466,
4664,5728,PTEN,1,246,245.0
4666,5730,PTGDS,0,36,
5180,6386,SDCBP,0,332,
5183,6389,SDHA,0,94,
5184,6390,SDHB,1,90,33.0
5185,6391,SDHC,1,20,7.0
5186,6392,SDHD,1,8,62.0
2115,2597,GAPDH,0,304,
4681,5747,PTK2,0,200,
7243,9063,PIAS2,0,204,
8270,10253,SPRY2,0,130,
6225,6732,SRPK1,0,349,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6741,8454,CUL1,0,763,
4182,5155,PDGFB,1,27,2290.0
4183,5156,PDGFRA,0,65,
18910,27246,RNF115,0,43,
4185,5159,PDGFRB,0,111,
8287,10273,STUB1,0,258,
2493,3054,HCFC1,0,121,
1384,1655,DDX5,0,449,
6755,8471,IRS4,0,107,
6756,8473,OGT,0,120,
4540,5584,PRKCI,0,179,
7275,9101,USP8,0,82,
2668,3265,HRAS,0,113,
6653,8337,HIST2H2AA3,0,44,
10351,79443,FYCO1,0,52,
5233,6449,SGTA,0,207,
8467,10482,NXF1,0,1153,
2677,3275,PRMT2,0,60,
2681,3280,HES1,1,61,11032.0
2170,2669,GEM,0,113,
6779,8503,PIK3R3,0,137,
4458,5493,PPL,0,73,
6165,7534,YWHAZ,0,662,
1160,1387,CREBBP,0,400,
2701,3301,DNAJA1,0,175,
5774,7069,THRSP,0,25,
2703,3303,HSPA1A,0,353,
1680,2023,ENO1,0,361,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
1687,2033,EP300,0,547,
2712,3312,HSPA8,0,600,
3225,3932,LCK,0,256,
2927,3598,IL13RA2,0,14,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
16031,55832,CAND1,0,700,
3232,3939,LDHA,0,167,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
14790,54165,DCUN1D1,0,243,
168,207,AKT1,1,378,432.0
169,208,AKT2,0,129,
171,210,ALAD,1,21,1572.0
19628,126961,HIST2H3C,0,117,
174,213,ALB,0,200,
8881,10987,COPS5,0,828,
6322,7791,ZYX,0,97,
1719,2065,ERBB3,0,87,
5816,7112,TMPO,0,119,
20158,29893,PSMC3IP,0,23,
1653,1994,ELAVL1,0,1866,
705,841,CASP8,0,196,
8898,11009,IL24,0,27,
1221,1457,CSNK2A1,0,615,
5318,55704,CCDC88A,0,69,
1223,1459,CSNK2A2,0,341,
4296,5291,PIK3CB,0,37,
2935,3607,FOXK2,0,115,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
1741,2099,ESR1,0,789,
1234,1471,CST3,1,11,512.0
8403,10413,YAP1,0,137,
4822,5925,RB1,0,257,
1239,1476,CSTB,1,29,52.0
729,867,CBL,0,276,
5855,7157,TP53,0,1001,
5856,7158,TP53BP1,0,175,
5243,203068,TUBB,0,361,
16616,154796,AMOT,0,133,
6378,7874,USP7,0,313,
1259,1499,CTNNB1,0,395,
20204,29948,OSGIN1,0,47,
7917,9846,GAB2,0,57,
238,293,SLC25A6,0,207,
17648,90780,PYGO2,0,23,
1267,1508,CTSB,0,53,
1268,1509,CTSD,0,61,
5366,6598,SMARCB1,0,173,
1271,1512,CTSH,0,9,
14072,3313,HSPA9,0,264,
1273,1514,CTSL,1,45,451.0
15999,23031,MAST3,0,45,
5375,6608,SMO,1,4,18979.0
6828,8554,PIAS1,0,191,
3844,4734,NEDD4,0,317,
18181,26060,APPL1,0,75,
7944,9878,TOX4,0,53,
13356,51548,SIRT6,0,125,
270,331,XIAP,0,164,
1807,2175,FANCA,0,87,
273,334,APLP2,0,45,
4371,5371,PML,0,237,
8468,10483,SEC23B,1,54,8610.0
16661,23788,MTCH2,0,60,
20759,64064,OXCT2,0,32,
3794,4683,NBN,0,88,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
17692,221937,FOXK1,0,82,
3869,4771,NF2,1,68,4262.0
287,351,APP,0,2132,
1824,2194,FASN,0,115,
2338,2885,GRB2,0,1081,
7285,9113,LATS1,0,106,
5380,6613,SUMO2,0,260,
8856,10959,TMED2,0,42,
2242,2770,GNAI1,0,107,
301,367,AR,0,301,
4744,5829,PXN,0,151,
3550,4330,MN1,1,3,5448.0
5432,6667,SP1,0,441,
7482,9351,SLC9A3R2,0,67,
10044,13385,,0,274,
4925,6059,ABCE1,0,243,
6462,8028,MLLT10,1,29,5908.0
