Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
4103,5063,,1,22,17.0
2059,2534,,0,410,
2060,2535,,0,12,
20,25,,0,389,
25,30,,0,54,
4149,5118,,0,4,
16444,23512,,0,338,
18514,59349,,0,75,
4181,5154,,0,24,
4182,5155,,0,27,
356,65970,,0,129,
16476,23545,,1,22,2452.0
6251,7681,,0,160,
4209,5189,,1,11,47.0
4210,5190,,1,10,3.0
4211,5191,,1,25,1601.0
4212,5192,,1,22,1827.0
4213,5193,,1,4,1262.0
4214,5194,,1,11,17.0
4215,5195,,1,74,11.0
16404,23468,,0,198,
12412,2249,,0,5,
129,154,,0,276,
138,163,,0,127,
139,164,,0,62,
16529,220213,,0,9,
12443,5828,,1,13,96.0
16550,23632,,0,44,
168,207,,0,378,
10412,79577,,0,107,
176,215,,0,24,
4286,103583,,0,20,
2242,2770,,0,107,
4300,5295,,0,307,
8399,10409,,0,56,
4311,5307,,0,88,
2281,2811,,0,28,
4339,5335,,0,279,
6388,55930,,0,96,
263,324,,0,301,
4362,5360,,0,29,
4371,5371,,0,237,
16663,23790,,0,146,
287,351,,0,2132,
2338,2885,,0,1081,
301,367,,0,301,
12600,17886,,0,192,
4409,5430,,0,345,
8467,10482,,0,1153,
12619,17913,,0,134,
337,408,,0,314,
6489,8074,,0,4,
8547,10574,,0,189,
8548,10575,,0,188,
8549,10576,,0,217,
4459,5494,,0,55,
4464,5500,,0,253,
16762,155030,,0,177,
14716,2254,,0,6,
12674,214597,,0,34,
2436,2990,,1,20,43.0
4509,5549,,0,17,
2463,3020,,0,131,
10661,79867,,0,211,
4523,5565,,0,161,
4524,5566,,0,420,
4525,5567,,0,217,
6586,8243,,0,148,
8642,10682,,1,29,2.0
2500,3065,,0,611,
2501,3066,,0,387,
454,546,,1,58,12409.0
4553,5597,,0,282,
6604,6840,,0,134,
2130,2623,,1,109,31.0
4609,5663,,0,137,
4610,5664,,0,80,
6666,8350,,0,309,
4624,5684,,0,301,
12820,50945,,1,8,645.0
2583,23019,,0,87,
2594,3178,,0,701,
4644,5705,,0,202,
2599,3184,,0,342,
561,672,,0,609,
6730,8443,,0,19,
14925,54443,,0,142,
6739,8452,,0,1228,
6741,8454,,0,763,
19038,387893,,0,49,
6752,8467,,0,215,
8805,10901,,0,15,
8821,10919,,0,160,
12922,51068,,0,58,
6780,8504,,1,10,10.0
13760,84866,,0,77,
4739,5824,,1,123,2192.0
4740,5825,,0,72,
2695,3295,,0,72,
6792,8517,,0,465,
649,780,,0,28,
4748,5833,,0,26,
10894,80179,,0,178,
2703,3303,,0,353,
2708,3308,,0,366,
2714,3315,,0,435,
669,801,,0,524,
2718,3320,,0,900,
2722,3326,,0,543,
2730,3339,,1,48,2466.0
4780,5879,,0,269,
8877,10982,,1,39,3153.0
694,830,,0,270,
4795,5894,,0,209,
8893,11001,,0,43,
4798,5898,,0,88,
19135,93185,,0,189,
4803,5903,,0,182,
2762,3383,,0,159,
15060,54623,,0,58,
4822,5925,,0,257,
4825,5928,,0,261,
4828,5931,,0,230,
4116,5077,,1,34,2953.0
21232,7855,,0,15,
760,908,,0,190,
4859,5970,,0,419,
13061,83987,,0,547,
8968,11091,,0,226,
11018,80349,,0,57,
15133,54751,,0,17,
9009,11140,,0,311,
4916,6045,,0,756,
4925,6059,,0,243,
6283,1289,,1,25,256.0
842,998,,0,305,
4956,6117,,0,494,
861,1017,,0,892,
863,1019,,0,203,
3561,4343,,0,1178,
7039,8799,,1,8,19717.0
7055,8817,,0,5,
7057,8819,,0,95,
7060,8822,,0,5,
7064,8826,,0,284,
11170,84444,,0,56,
7077,8841,,0,238,
934,1107,,0,190,
935,1108,,0,153,
17323,57520,,0,291,
2995,3674,,0,34,
15284,54928,,1,15,72.0
2997,3676,,0,529,
3008,3688,,0,150,
3010,3690,,0,70,
3014,3694,,0,10,
17358,57562,,0,101,
9173,11346,,0,171,
15321,54968,,1,6,308.0
988,1173,,0,229,
3043,3725,,0,408,
13284,51474,,0,202,
8299,337967,,0,188,
7165,8945,,0,353,
9222,11461,,0,181,
17422,123169,,0,53,
7187,8985,,1,45,134.0
1065,1280,,1,45,15.0
1066,1281,,1,18,17.0
13355,51547,,0,666,
13356,51548,,0,125,
5981,7316,,0,1647,
1076,1291,,0,17,
5641,6908,,0,243,
1081,1296,,0,14,
1082,1297,,1,9,708.0
1083,1298,,1,9,3083.0
1084,1299,,1,3,19847.0
1086,1301,,1,2,2299.0
3137,3832,,0,133,
5188,6396,,0,88,
1095,1311,,0,10,
5202,6416,,0,60,
15456,7291,,1,38,5516.0
7273,9099,,0,169,
19746,28960,,1,42,1831.0
5253,399687,,0,183,
1158,1385,,0,198,
1160,1387,,0,400,
1170,1398,,0,377,
13460,51676,,0,38,
5274,6497,,0,123,
13479,84464,,0,172,
4745,5830,,1,100,6931.0
19628,126961,,0,117,
3253,3964,,0,106,
3267,3981,,0,135,
1221,1457,,0,615,
1223,1459,,0,341,
7380,9219,,0,171,
3287,4005,,0,166,
1259,1499,,0,395,
5366,6598,,0,173,
5367,6599,,0,203,
5368,6601,,0,188,
3353,4087,,0,394,
3354,4088,,0,417,
3360,4094,,1,24,4834.0
7458,9321,,1,21,5248.0
3363,4099,,0,19,
5422,6657,,0,351,
15663,120892,,0,154,
5427,6662,,1,30,396.0
3382,200728,,0,401,
1335,1601,,0,106,
5432,6667,,0,441,
13631,84675,,0,92,
5440,6678,,0,25,
7491,9361,,1,51,5622.0
5445,6688,,0,59,
1350,1616,,0,218,
1359,1627,,0,234,
1365,1634,,0,37,
1369,1639,,0,254,
5469,6714,,0,525,
3426,4171,,0,918,
3429,4174,,0,302,
7740,9656,,0,196,
7531,9409,,1,6,2914.0
3461,4214,,0,242,
3462,4215,,0,231,
1943,2335,,0,792,
3469,4223,,0,687,
5521,6772,,0,225,
5523,6774,,0,292,
9626,12412,,0,150,
19879,4869,,0,746,
3512,4286,,0,39,
15807,22832,,0,140,
1472,1778,,0,194,
3522,4297,,1,113,13428.0
17995,25828,,0,94,
1482,1789,,1,78,2295.0
15270,22144,,0,68,
5607,6872,,0,112,
1513,1822,,0,139,
13223,84171,,0,16,
5620,6885,,0,183,
1527,1836,,1,8,42.0
12885,51024,,0,27,
7083,8848,,0,171,
15877,55670,,1,6,3.0
1545,1855,,1,72,2008.0
3594,6197,,0,89,
15893,22919,,0,177,
5657,6925,,0,295,
5661,6929,,0,208,
15904,55698,,0,31,
6064,7411,,0,68,
13860,84984,,0,127,
7721,9636,,0,194,
5679,6950,,0,289,
15920,22948,,0,173,
7730,9646,,0,101,
6068,7415,,0,610,
15932,55729,,0,91,
13891,649,,0,19,
5707,6993,,0,136,
1620,1956,,0,926,
9828,51295,,0,112,
5747,7040,,0,110,
1653,1994,,0,1866,
9846,90993,,0,156,
15996,23028,,0,374,
5759,7052,,0,119,
5764,7057,,0,54,
5766,7059,,0,66,
1674,2017,,0,144,
1680,2023,,0,361,
3729,4609,,0,583,
20114,29817,,0,6,
1687,2033,,0,547,
7836,9759,,0,203,
16031,55832,,0,700,
18080,25937,,0,34,
3745,4627,,0,343,
18085,25942,,0,254,
3760,4644,,0,63,
3762,4646,,0,89,
5816,7112,,0,119,
11975,114898,,0,32,
1741,2099,,0,789,
7888,9815,,0,57,
7893,9820,,0,649,
3801,4690,,0,267,
5855,7157,,0,1001,
5866,7169,,0,103,
18159,26035,,0,14,
1779,2146,,0,284,
5882,7186,,0,509,
16129,23168,,0,40,
3844,4734,,0,317,
5893,7203,,0,241,
5895,7205,,0,250,
3862,4759,,0,23,
1816,2185,,0,92,
20252,30012,,0,85,
16157,23197,,0,192,
3884,4790,,0,277,
18227,26123,,0,317,
3895,4802,,0,87,
3722,4602,,0,93,
1868,2246,,0,28,
1869,2247,,0,42,
1870,2248,,0,8,
1872,2250,,0,6,
1873,2251,,0,4,
1874,2252,,0,13,
1875,2253,,0,4,
1883,2261,,1,58,253.0
1885,2263,,1,50,113.0
5994,7329,,0,502,
3948,4867,,0,86,
3950,70405,,0,144,
16241,23291,,0,403,
12147,115265,,0,151,
10106,84168,,0,54,
8065,10014,,0,370,
1927,2316,,1,359,163.0
1928,2317,,1,114,446.0
1929,2318,,0,100,
3986,4914,,0,1965,
3991,4920,,1,42,559.0
18332,26270,,0,622,
3740,4621,,1,9,18.0
8112,10075,,0,461,
6065,7412,,0,446,
16308,23363,,0,619,
6814,8540,,0,27,
8118,10082,,1,8,7122.0
6078,7428,,0,466,
1697,2043,,0,32,
8160,10128,,0,203,
16354,23411,,0,261,
6117,7474,,1,9,2243.0
8176,10146,,0,133,
8185,10155,,0,256,
