Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,A2M,0,105,
8195,10165,SLC25A13,0,96,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
6,10,NAT2,0,24,
7,12,SERPINA3,0,33,
9,14,AAMP,0,31,
8202,10174,SORBS3,0,156,
11,16,AARS,0,55,
13,18,ABAT,0,46,
14,19,ABCA1,0,54,
13656,84708,LNX1,0,497,
18,23,ABCF1,0,65,
8211,10188,TNK2,0,94,
20,25,ABL1,0,389,
16405,285613,RELL2,0,4,
22,27,ABL2,0,52,
25,30,ACAA1,0,54,
16410,23476,BRD4,0,76,
8219,10198,MPHOSPH9,0,31,
8220,337879,KRTAP8-1,0,70,
29,34,ACADM,0,88,
30,35,ACADS,0,38,
5,9,NAT1,0,6,
32,37,ACADVL,0,32,
33,38,ACAT1,0,80,
34,39,ACAT2,0,67,
16419,56254,RNF20,0,83,
37,163882,CNST,0,14,
8232,10211,FLOT1,0,121,
41,47,ACLY,0,74,
8234,10213,PSMD14,0,120,
12295,115548,FCHO2,0,23,
44,50,ACO2,0,36,
45,51,ACOX1,0,51,
46,52,ACP1,0,48,
16431,23499,MACF1,0,74,
51,58,ACTA1,0,200,
52,59,ACTA2,1,95,766.0
53,60,ACTB,0,466,
59,70,ACTC1,0,65,
60,71,ACTG1,0,187,
61,72,ACTG2,0,123,
8254,10236,HNRNPR,0,273,
8256,10238,DCAF7,0,62,
65,81,ACTN4,0,153,
66,86,ACTL6A,0,155,
67,87,ACTN1,0,164,
68,88,ACTN2,0,105,
16453,23521,RPL13A,0,273,
70,90,ACVR1,0,121,
71,91,ACVR1B,0,51,
72,92,ACVR2A,0,33,
73,93,ACVR2B,0,35,
74,94,ACVRL1,1,22,46.0
75,95,ACY1,0,31,
16462,23530,NNT,0,47,
8271,10254,STAM2,0,74,
16465,23533,PIK3R5,0,11,
82,103,ADAR,0,75,
85,107,ADCY1,0,26,
86,108,ADCY2,0,27,
87,109,ADCY3,0,33,
88,111,ADCY5,1,42,523.0
16473,23542,MAPK8IP2,0,94,
16474,23543,RBFOX2,0,110,
91,114,ADCY8,0,28,
92,115,ADCY9,0,33,
8286,10272,FSTL3,0,5,
95,118,ADD1,1,79,195.0
96,119,ADD2,0,24,
97,120,ADD3,0,35,
8290,10277,UBE4B,0,79,
101,124,ADH1A,0,26,
102,125,ADH1B,0,31,
103,126,ADH1C,0,30,
104,127,ADH4,0,25,
105,128,ADH5,0,42,
106,130,ADH6,0,30,
107,131,ADH7,0,26,
16492,23564,DDAH2,0,38,
8301,10289,EIF1B,0,171,
