Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4867,5979,RET,1,65,26.0
518,627,BDNF,1,22,1186.0
1160,1387,CREBBP,0,400,
8492,10513,APPBP2,0,156,
5247,6464,SHC1,0,277,
2703,3303,HSPA1A,0,353,
5523,6774,STAT3,0,292,
2582,3164,NR4A1,0,134,
1687,2033,EP300,0,547,
5657,6925,TCF4,0,295,
15919,55715,DOK4,0,43,
10196,79155,TNIP2,0,29,
2718,3320,HSP90AA1,0,900,
287,351,APP,0,2132,
672,805,CALM2,0,174,
2721,3324,HSP90AA2P,0,86,
2338,2885,GRB2,0,1081,
2339,2886,GRB7,0,55,
5926,7251,TSG101,0,215,
9009,11140,CDC37,0,311,
168,207,AKT1,0,378,
4524,5566,PRKACA,0,420,
5677,6948,TCN2,1,5,5492.0
2095,429,ASCL1,1,15,20.0
8881,10987,COPS5,0,828,
1586,1908,EDN3,1,5,13097.0
17974,25803,SPDEF,0,20,
4664,5728,PTEN,0,246,
4153,5125,PCSK5,1,66,755.0
5855,7157,TP53,0,1001,
7228,9046,DOK2,0,34,
6977,8726,EED,0,483,
4546,5590,PRKCZ,0,229,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
6792,8517,IKBKG,0,465,
4555,5599,MAPK8,0,256,
4300,5295,PIK3R1,0,307,
1741,2099,ESR1,0,789,
2382,2932,GSK3B,0,362,
5432,6667,SP1,0,441,
3795,4684,NCAM1,0,33,
1620,1956,EGFR,0,926,
301,367,AR,1,301,1150.0
5720,7010,TEK,1,30,8475.0
729,867,CBL,0,276,
5082,6272,SORT1,0,134,
5469,6714,SRC,0,525,
8287,10273,STUB1,0,258,
4704,5781,PTPN11,0,175,
16354,23411,SIRT1,0,261,
19427,388677,NOTCH2NL,0,371,
6047,7390,UROS,1,15,6203.0
5543,6794,STK11,1,108,1935.0
1902,2289,FKBP5,0,103,
4719,5796,PTPRK,0,109,
7152,8929,PHOX2B,1,4,384.0
1197,1432,MAPK14,0,329,
1650,1991,ELANE,1,33,9334.0
5365,6597,SMARCA4,0,269,
5367,6599,SMARCC1,0,203,
2169,2668,GDNF,1,17,11465.0
6269,7706,TRIM25,0,91,
8939,368,ABCC6,1,5,9270.0
8089,10048,RANBP9,0,141,
2175,2674,GFRA1,0,6,
