Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
6147,7514,,0,1256,
4100,5058,,0,161,
16389,23451,,0,446,
4102,5062,,0,154,
4106,5066,,0,27,
2059,2534,,0,410,
6156,7525,,0,156,
4110,5071,,0,426,
6160,7529,,0,398,
6163,7532,,0,542,
6165,7534,,0,662,
4119,5080,,0,156,
16408,220082,,0,109,
16388,23450,,0,489,
4124,5087,,1,54,8594.0
2081,2560,,0,22,
2082,2561,,0,22,
8228,10207,,1,76,1650.0
16422,56257,,0,186,
2087,2566,,0,19,
18476,26524,,0,158,
51,58,,0,200,
53,60,,0,466,
59,70,,0,65,
60,71,,0,187,
693,829,,0,122,
8259,10241,,0,202,
4164,5137,,1,19,14440.0
694,830,,0,270,
3426,4171,,0,918,
8270,10253,,0,130,
2129,2622,,0,108,
8274,10257,,1,13,494.0
8547,10574,,0,189,
84,105,,1,10,7735.0
355,433,,0,95,
8548,10575,,0,188,
91,114,,0,28,
95,118,,0,79,
96,119,,0,24,
97,120,,0,35,
2147,2643,,0,41,
4199,5174,,0,37,
8298,10286,,0,234,
16492,23564,,0,38,
17086,57175,,0,79,
2171,2670,,0,110,
125,150,,0,26,
2174,2673,,0,79,
129,154,,0,276,
131,156,,0,101,
132,157,,0,14,
135,160,,0,121,
8329,10320,,0,126,
2196,2701,,0,3,
2200,2705,,0,24,
7535,9413,,0,74,
4254,5243,,0,31,
4256,5245,,0,356,
8367,10369,,0,23,
16568,23650,,0,105,
2239,2767,,0,50,
2241,2769,,0,27,
2242,2770,,0,107,
2243,2771,,0,209,
2245,2773,,0,114,
8391,10399,,0,286,
2252,2781,,0,49,
4305,5300,,0,309,
10457,79632,,1,11,9655.0
16604,56475,,0,47,
2272,2801,,0,455,
2280,2810,,0,290,
16622,154810,,0,36,
241,301,,0,169,
242,302,,0,200,
6388,55930,,1,96,8283.0
4342,5338,,0,54,
4345,5341,,0,15,
8442,10456,,0,131,
15445,22343,,0,23,
6403,7919,,0,225,
263,324,,0,301,
4367,5366,,1,14,11285.0
273,334,,0,45,
8467,10482,,0,1153,
16663,23790,,0,146,
16308,23363,,0,619,
8477,10492,,0,459,
287,351,,0,2132,
2338,2885,,0,1081,
2343,2890,,0,45,
18728,26986,,0,504,
