Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
15712,55454,,0,23,
3207,3911,,0,25,
8968,11091,,0,226,
4746,5831,,1,34,9053.0
2059,2534,,0,410,
1296,1545,,1,31,11027.0
5720,7010,,1,30,540.0
3986,4914,,0,1965,
5523,6774,,0,292,
5525,6776,,0,106,
5526,6777,,0,82,
1687,2033,,0,547,
3354,4088,,0,417,
7579,9469,,1,10,6035.0
15772,55559,,0,72,
287,351,,0,2132,
8096,10055,,0,66,
2338,2885,,0,1081,
2599,3184,,0,342,
18731,2218,,1,2,1487.0
5422,6657,,0,351,
4317,5313,,0,22,
4017,4952,,1,33,96.0
821,975,,0,219,
2999,3678,,0,50,
4119,5080,,1,156,4458.0
2542,3113,,0,87,
1339,1605,,1,53,11.0
13246,84197,,0,58,
1653,1994,,0,1866,
3008,3688,,0,150,
4929,55624,,1,16,5827.0
2248,2776,,1,89,6100.0
13514,51744,,0,28,
3767,4653,,1,46,13897.0
4300,5295,,0,307,
7376,9215,,1,3,10523.0
4312,5308,,1,55,10928.0
729,867,,0,276,
20827,162461,,0,15,
1885,2263,,1,50,345.0
4319,5315,,0,194,
15456,7291,,1,38,7755.0
7317,9146,,0,355,
14830,55790,,0,23,
5486,170572,,0,80,
20210,29954,,1,10,101.0
8558,10585,,1,16,11.0
18294,26229,,1,30,85.0
16378,23439,,0,44,
3323,4053,,1,3,2957.0
5247,6464,,0,277,
