Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,A2M,0,105,
8195,10165,SLC25A13,0,96,
16388,23450,SF3B3,0,489,
8202,10174,SORBS3,0,156,
13,18,ABAT,0,46,
20,25,ABL1,0,389,
22,27,ABL2,0,52,
25,30,ACAA1,0,54,
26,31,ACACA,0,84,
29,34,ACADM,0,88,
30,35,ACADS,1,38,4738.0
31,36,ACADSB,0,47,
33,38,ACAT1,0,80,
34,39,ACAT2,0,67,
42,48,ACO1,0,23,
44,50,ACO2,0,36,
45,51,ACOX1,0,51,
51,58,ACTA1,0,200,
53,60,ACTB,0,466,
59,70,ACTC1,0,65,
60,71,ACTG1,0,187,
16445,23513,SCRIB,0,60,
65,81,ACTN4,0,153,
67,87,ACTN1,0,164,
68,88,ACTN2,0,105,
69,89,ACTN3,0,59,
8269,10252,SPRY1,0,88,
79,100,ADA,0,32,
86,108,ADCY2,0,27,
88,111,ADCY5,1,42,3904.0
16473,23542,MAPK8IP2,0,94,
93,116,ADCYAP1,1,27,14.0
8287,10273,STUB1,0,258,
8301,10289,EIF1B,0,171,
111,135,ADORA2A,1,16,447.0
117,142,PARP1,1,286,155.0
125,150,ADRA2A,0,26,
129,154,ADRB2,1,276,1100.0
130,155,ADRB3,0,10,
131,156,GRK2,1,101,2626.0
132,157,GRK3,0,14,
134,159,ADSS,0,44,
8327,10318,TNIP1,0,124,
141,166,AES,0,301,
149,178,AGL,1,56,18553.0
20505,653361,NCF1,0,49,
152,183,AGT,1,27,1728.0
154,185,AGTR1,0,42,
159,191,AHCY,1,85,114.0
168,207,AKT1,1,378,139.0
169,208,AKT2,0,129,
16555,23637,RABGAP1,0,38,
174,213,ALB,0,200,
8368,10370,CITED2,0,22,
178,217,ALDH2,0,80,
180,219,ALDH1B1,0,83,
16565,23647,ARFIP2,0,67,
8377,10383,TUBB4B,0,154,
187,226,ALDOA,0,141,
195,238,ALK,0,98,
8391,10399,RACK1,0,286,
8393,10401,PIAS3,0,69,
8403,10413,YAP1,0,137,
213,267,AMFR,0,113,
8409,10419,PRMT5,0,360,
16607,23710,GABARAPL1,0,118,
8416,10426,TUBGCP3,0,144,
16616,154796,AMOT,0,133,
236,291,SLC25A4,0,68,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
8438,10452,TOMM40,0,117,
8440,10454,TAB1,0,172,
8442,10456,HAX1,0,131,
16641,23764,MAFF,0,38,
261,322,APBB1,0,95,
263,324,APC,0,301,
268,329,BIRC2,0,142,
270,331,XIAP,0,164,
