Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
15872,22897,,1,79,41.0
5632,55763,,0,51,
6147,7514,,0,1256,
16388,23450,,0,489,
6150,7517,,0,143,
18945,27292,,0,145,
5130,6327,,0,86,
18,23,,0,65,
8211,10188,,0,94,
19478,27130,,1,9,67.0
1388,1660,,0,529,
1563,1880,,0,34,
8736,10806,,1,9,4384.0
2594,3178,,0,701,
18979,27335,,0,115,
1572,1891,,0,75,
13355,51547,,0,666,
2605,3191,,0,222,
2606,3192,,0,691,
4143,5108,,0,269,
53,60,,0,466,
1591,1915,,0,613,
568,682,,0,154,
7741,9657,,1,213,3.0
2111,2592,,1,13,2293.0
8259,10241,,0,202,
15430,55093,,0,307,
15431,55094,,0,116,
1098,1314,,0,209,
1613,1948,,0,74,
1929,2318,,0,100,
1620,1956,,0,926,
3159,3857,,0,53,
3160,3858,,0,68,
7120,8891,,1,51,808.0
1629,1965,,0,87,
1630,1967,,1,66,8.0
6761,8481,,0,274,
13419,117159,,0,43,
1645,1983,,0,66,
10351,79443,,0,52,
13428,51637,,0,84,
1653,1994,,0,1866,
18040,25885,,0,192,
5243,203068,,0,361,
12927,51073,,0,159,
7298,9126,,0,144,
1667,2010,,0,225,
7812,9733,,0,241,
5254,6472,,0,455,
1160,1387,,0,400,
16521,23596,,0,4,
6765,8487,,0,182,
18065,25920,,0,62,
1170,1398,,0,377,
4245,5230,,0,102,
2710,3310,,0,81,
2712,3312,,0,600,
5487,6733,,0,460,
2718,3320,,0,900,
4256,5245,,0,356,
3745,4627,,0,343,
2722,3326,,0,543,
4259,5250,,0,311,
16550,23632,,0,44,
7851,9775,,0,451,
9388,23395,,1,5,2804.0
1197,1432,,0,329,
18094,25953,,0,95,
16562,23644,,0,59,
8883,10989,,0,271,
20158,29893,,1,23,7175.0
19135,93185,,0,189,
1221,1457,,0,615,
3782,4670,,0,400,
1223,1459,,0,341,
16584,23673,,0,98,
7371,9210,,1,8,14316.0
1741,2099,,0,789,
8909,11021,,0,34,
3283,4000,,1,258,7997.0
2596,3181,,0,333,
3802,4691,,0,438,
4319,5315,,0,194,
16097,23136,,0,103,
2786,3420,,0,33,
1259,1499,,0,395,
237,292,,0,335,
238,293,,0,207,
13043,51199,,0,118,
13046,51202,,0,151,
14072,3313,,0,264,
5885,7189,,0,552,
16126,23165,,0,62,
4872,5984,,0,96,
15629,284695,,0,188,
557,668,,1,57,26.0
8867,10971,,0,464,
3801,4690,,0,267,
3354,4088,,0,417,
8475,10490,,0,79,
8477,10492,,0,459,
287,351,,0,2132,
2338,2885,,0,1081,
12584,50628,,0,273,
3948,4867,,1,86,7249.0
301,367,,0,301,
4407,5428,,1,8,11205.0
7480,9349,,0,396,
8507,10528,,0,256,
10044,13385,,0,274,
5952,7280,,0,125,
18756,27031,,1,11,126.0
5450,6693,,0,23,
5432,6667,,0,441,
1362,1630,,0,43,
3923,4836,,0,79,
8024,9967,,0,137,
17241,57418,,0,144,
5466,6711,,0,147,
5980,7314,,0,256,
5981,7316,,0,1647,
866,1022,,0,138,
16227,56041,,0,104,
1382,1653,,0,156,
4967,6129,,0,365,
5994,7329,,0,502,
4971,6134,,0,448,
1900,2287,,0,48,
4669,5733,,0,115,
8565,10592,,0,84,
13174,51343,,0,135,
2936,3608,,0,451,
4985,6152,,0,333,
16762,155030,,0,177,
6805,8531,,0,100,
21379,261734,,0,44,
1925,2314,,0,79,
1927,2316,,0,359,
393,476,,0,160,
3978,4904,,0,412,
11660,81607,,0,20,
5213,6427,,0,259,
4760,5859,,0,166,
3986,4914,,0,1965,
1940,2332,,1,163,345.0
1430,1730,,1,12,2158.0
5016,6188,,0,395,
18244,26146,,1,74,6902.0
18332,26270,,0,622,
8612,10643,,0,293,
19879,4869,,0,746,
16115,55922,,0,40,
6068,7415,,0,610,
951,66661,,0,208,
842,998,,0,305,
672,805,,0,174,
13250,51435,,0,46,
4547,5591,,0,312,
8865,10969,,0,249,
7119,8890,,1,66,2.0
976,1152,,0,83,
7121,8892,,1,56,1.0
7122,8893,,1,33,1.0
7123,8894,,0,74,
16292,23345,,0,176,
16349,23405,,0,223,
16354,23411,,0,261,
3043,3725,,0,408,
1361,1629,,0,41,
8680,10734,,1,2,3417.0
3561,4343,,0,1178,
4074,5025,,0,30,
2029,2492,,1,22,6388.0
19439,388698,,0,117,
13301,51493,,0,76,
3574,4361,,0,130,
10745,145508,,0,278,
2044,2516,,1,51,8518.0
