Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
20993,8519,,0,7,
1026,1230,,1,32,542.0
11780,114609,,0,49,
2567,3146,,0,114,
2059,2534,,0,410,
6156,7525,,0,156,
20,25,,0,389,
2598,3183,,0,386,
1576,5777,,0,123,
3628,4478,,0,148,
3123,3815,,0,75,
1591,1915,,0,613,
14905,54414,,0,50,
579,695,,1,123,146.0
3140,3836,,0,131,
3037,3718,,1,94,32.0
3426,4171,,0,918,
5987,7322,,0,257,
1620,1956,,0,926,
5390,55717,,0,55,
601,720,,1,23,1157.0
602,721,,1,8,1302.0
8287,10273,,0,258,
611,731,,1,4,12307.0
9828,51295,,0,112,
14949,54472,,0,124,
5233,6449,,0,207,
7283,9111,,0,75,
1653,1994,,0,1866,
8823,10921,,0,301,
4218,5198,,0,75,
6779,8503,,0,137,
1151,1378,,0,11,
7809,9730,,0,101,
7303,9131,,0,92,
4233,5214,,0,90,
18577,157769,,0,11,
1170,1398,,0,377,
2708,3308,,0,366,
1173,1401,,1,28,13.0
3734,4615,,0,70,
3225,3932,,0,256,
669,801,,0,524,
2718,3320,,0,900,
5791,7086,,0,154,
5280,6504,,0,65,
673,808,,0,132,
676,811,,0,158,
5803,7099,,1,45,753.0
1197,1432,,0,329,
11438,51752,,1,14,1534.0
3784,4673,,0,237,
1719,2065,,0,87,
2233,2752,,0,35,
4796,5896,,1,23,10777.0
4797,5897,,1,7,4484.0
705,841,,0,196,
707,843,,0,49,
5828,7124,,0,142,
2248,2776,,0,89,
9417,51135,,0,31,
5835,7132,,0,219,
4300,5295,,0,307,
2338,2885,,0,1081,
719,857,,0,220,
729,867,,0,276,
6364,7852,,0,51,
20206,29950,,0,56,
4339,5335,,0,279,
4340,5336,,0,126,
3830,4719,,0,114,
5882,7186,,0,509,
5883,7187,,0,140,
5885,7189,,0,552,
256,317,,0,26,
20227,29979,,0,283,
1153,1380,,1,13,51.0
3336,4067,,0,269,
3337,4068,,1,34,12306.0
781,930,,1,28,29.0
270,331,,1,164,3704.0
6932,8678,,0,87,
3801,4690,,0,267,
287,351,,0,2132,
290,355,,1,121,134.0
291,356,,0,108,
129,154,,0,276,
16428,23495,,1,12,1334.0
16691,56616,,0,54,
821,975,,0,219,
5432,6667,,0,441,
2874,3543,,1,9,13087.0
316,387,,0,185,
5949,7277,,0,215,
325,396,,0,100,
6986,8737,,0,100,
6990,8741,,0,16,
2385,2935,,0,50,
1371,1642,,0,382,
5469,6714,,0,525,
2961,3635,,0,79,
8545,10572,,0,41,
7010,8767,,0,92,
2915,3586,,1,15,71.0
5988,7323,,0,229,
8549,10576,,0,217,
145,174,,0,16,
2921,3592,,1,7,264.0
5994,7329,,0,502,
2923,3594,,0,20,
2924,3595,,0,8,
891,1050,,0,132,
892,1051,,0,123,
19837,29110,,0,152,
8575,10603,,0,26,
3458,4210,,1,16,13615.0
5521,6772,,0,225,
5523,6774,,0,292,
5524,6775,,1,26,216.0
5525,6776,,0,106,
1943,2335,,0,792,
4511,5551,,1,11,655.0
2976,3654,,0,155,
2470,3030,,0,106,
6062,7409,,0,91,
8623,10657,,0,191,
433,523,,0,103,
4534,5578,,0,395,
159,191,,0,85,
4543,5587,,0,63,
6080,7430,,0,176,
672,805,,0,174,
4546,5590,,0,229,
4550,5594,,0,402,
20129,29851,,1,7,1291.0
612,732,,1,4,2897.0
5586,6850,,0,140,
6614,8290,,0,254,
3035,3716,,0,116,
3036,3717,,0,136,
13050,51206,,0,21,
6623,8302,,1,11,311.0
19427,388677,,0,371,
7141,8915,,0,70,
2535,3106,,1,333,9576.0
4859,5970,,0,419,
613,733,,0,3,
8185,10155,,0,256,
6654,8338,,0,103,
