Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
4102,5062,PAK2,0,154,
2059,2534,FYN,0,410,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6165,7534,YWHAZ,0,662,
20536,26985,AP3M1,0,67,
8253,10235,RASGRP2,0,6,
16453,23521,RPL13A,0,273,
70,90,ACVR1,0,121,
71,91,ACVR1B,0,51,
8267,10250,SRRM1,0,277,
16460,23528,ZNF281,0,56,
8270,10253,SPRY2,0,130,
18787,27076,LYPD3,0,114,
2133,2626,GATA4,0,36,
2134,2627,GATA6,1,16,4338.0
12382,115727,RASGRP4,0,5,
8301,10289,EIF1B,0,171,
16530,23607,CD2AP,0,118,
2197,2702,GJA5,1,7,17185.0
2198,2703,GJA8,1,2,12.0
151,182,JAG1,1,12,2872.0
154,185,AGTR1,0,42,
4256,5245,PHB,0,356,
168,207,AKT1,0,378,
4275,5268,SERPINB5,0,56,
4295,5290,PIK3CA,0,82,
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
8401,10411,RAPGEF3,0,15,
8403,10413,YAP1,0,137,
6356,7841,MOGS,0,40,
6057,7403,KDM6A,1,28,2498.0
220,274,BIN1,0,70,
2278,5929,RBBP5,0,114,
2280,2810,SFN,0,290,
6380,7879,RAB7A,0,182,
237,292,SLC25A5,0,335,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
8440,10454,TAB1,0,172,
16663,23790,,0,146,
10523,79705,LRRK1,0,33,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
2340,2887,GRB10,0,62,
2342,2889,RAPGEF1,0,33,
301,367,AR,0,301,
303,369,ARAF,0,104,
3465,4218,RAB8A,0,62,
6469,8036,SHOC2,0,14,
5858,7161,TP73,0,138,
2382,2932,GSK3B,0,362,
338,409,ARRB2,0,366,
4437,5460,POU5F1,0,68,
8540,10567,RABAC1,0,83,
6498,8085,KMT2D,1,44,249.0
8547,10574,CCT7,0,189,
356,65970,,0,129,
4479,5518,PPP2R1A,0,298,
8589,10617,STAMBP,0,67,
8606,10636,RGS14,0,20,
10661,79867,TCTN2,0,211,
14759,54108,CHRAC1,0,24,
6570,8216,LZTR1,1,58,50.0
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
12726,83593,RASSF5,0,56,
4540,5584,PRKCI,0,179,
4546,5590,PRKCZ,0,229,
2500,3065,HDAC1,0,611,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4555,5599,MAPK8,0,256,
18893,27229,TUBGCP4,0,96,
4560,5604,MAP2K1,1,115,5605.0
4561,5605,MAP2K2,0,58,
4174,5147,PDE6D,0,52,
421,509,ATP5F1C,0,194,
6633,8315,BRAP,0,38,
496,596,BCL2,0,136,
2131,2624,GATA2,0,63,
524,634,CEACAM1,0,26,
2588,3172,HNF4A,0,106,
547,658,BMPR1B,0,122,
2596,3181,HNRNPA2B1,0,333,
2598,3183,HNRNPC,0,386,
2599,3184,HNRNPD,0,342,
2606,3192,HNRNPU,0,691,
562,673,BRAF,1,63,5220.0
21047,654364,NME1-NME2,0,117,
6714,8417,STX7,0,94,
4534,5578,PRKCA,0,395,
2635,3224,HOXC8,0,103,
590,708,C1QBP,0,235,
6739,8452,CUL3,0,1228,
4704,5781,PTPN11,1,175,227.0
6755,8471,IRS4,0,107,
2668,3265,HRAS,1,113,422.0
2687,134359,POC5,0,70,
2703,3303,HSPA1A,0,353,
2704,3304,HSPA1B,0,91,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
21148,64750,SMURF2,0,187,
2718,3320,HSP90AA1,0,900,
4769,5868,RAB5A,0,122,
2722,3326,HSP90AB1,0,543,
10915,80209,PROSER1,0,12,
2724,3329,HSPD1,0,379,
4777,5876,RABGGTB,0,67,
4779,5878,RAB5C,0,151,
6828,8554,PIAS1,0,191,
19120,266747,RGL4,0,5,
8881,10987,COPS5,0,828,
15034,54583,EGLN1,0,31,
4795,5894,RAF1,0,209,
4798,5898,RALA,0,88,
4800,5900,RALGDS,0,30,
8898,11009,IL24,0,27,
4805,5906,RAP1A,1,85,678.0
4806,5908,RAP1B,1,81,10.0
4807,5909,RAP1GAP,0,35,
4808,5910,RAP1GDS1,0,67,
17098,57187,THOC2,0,221,
719,857,CAV1,0,220,
4818,5921,RASA1,0,97,
6867,8607,RUVBL1,0,279,
8918,11030,RBPMS,0,240,
729,867,CBL,0,276,
6884,6899,TBX1,1,2,7531.0
745,889,KRIT1,0,17,
8940,11059,WWP1,0,95,
13042,51196,PLCE1,0,46,
4859,5970,RELA,0,419,
11008,80335,WDR82,0,58,
13061,83987,CCDC8,0,547,
8968,11091,WDR5,0,226,
4882,5995,RGR,0,6,
4894,6009,RHEB,0,39,
8995,11124,FAF1,0,112,
2861,3516,RBPJ,0,149,
4914,284996,RNF149,0,73,
842,998,CDC42,0,305,
2901,3572,IL6ST,0,45,
15197,54828,BCAS3,0,33,
4959,6120,RPE,0,54,
4961,6122,RPL3,0,257,
4963,6124,RPL4,0,326,
