Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4097,5054,,1,39,311.0
6147,7514,,0,1256,
516,624,,0,22,
6160,7529,,0,398,
6163,7532,,0,542,
2580,3162,,1,30,17065.0
2582,3164,,0,134,
3101,3791,,0,66,
2480,3040,,1,42,252.0
1570,1889,,0,27,
6065,7412,,0,446,
1584,1906,,1,17,194.0
1588,1910,,0,9,
53,60,,0,466,
4664,5728,,0,246,
65,81,,0,153,
1090,6337,,1,23,8125.0
15945,22976,,0,266,
16458,23526,,1,11,338.0
6225,6732,,0,349,
1620,1956,,0,926,
5723,7013,,0,323,
1129,1356,,1,15,99.0
16492,23564,,1,38,19713.0
8816,10912,,0,67,
1650,1991,,0,33,
1653,1994,,0,1866,
5243,203068,,0,361,
18060,25913,,0,215,
3223,3930,,1,48,3137.0
152,183,,1,27,10.0
154,185,,0,42,
155,186,,0,12,
9840,2147,,0,47,
2722,3326,,0,543,
10407,284161,,0,27,
168,207,,0,378,
1706,2052,,1,29,8076.0
13500,51726,,0,86,
1221,1457,,0,615,
3784,4673,,0,237,
719,857,,0,220,
4305,5300,,0,309,
3283,4000,,0,258,
7893,9820,,0,649,
16089,219736,,1,3,669.0
2272,2801,,0,455,
1765,2130,,0,698,
1259,1499,,0,395,
1268,1509,,0,61,
1270,1511,,0,40,
248,308,,1,45,13198.0
1786,2153,,1,18,12574.0
3844,4734,,0,317,
3930,4846,,1,79,43.0
274,335,,0,102,
1816,2185,,0,92,
8473,10488,,0,283,
3354,4088,,0,417,
287,351,,0,2132,
2338,2885,,0,1081,
5923,7248,,0,119,
13615,84651,,0,13,
823,5624,,0,17,
5432,6667,,0,441,
6977,8726,,0,483,
7500,9372,,0,52,
1367,1636,,1,10,48.0
3928,4842,,0,55,
3929,4843,,0,155,
4442,5468,,1,167,127.0
5981,7316,,0,1647,
19808,29079,,0,368,
864,1020,,0,163,
5994,7329,,0,502,
2535,3106,,0,333,
5487,6733,,0,460,
4464,5500,,0,253,
4469,5506,,1,52,2257.0
3446,4193,,0,470,
3453,4204,,0,66,
2950,3624,,1,19,3090.0
1931,2321,,1,29,3749.0
13200,51377,,0,219,
3986,4914,,0,1965,
4463,5499,,0,356,
1943,2335,,0,792,
5022,6195,,0,115,
7077,8841,,0,238,
4520,5562,,0,181,
4521,5563,,0,171,
4524,5566,,0,420,
4525,5567,,0,217,
4526,5568,,0,158,
2479,3039,,1,29,1070.0
5552,6804,,0,178,
15793,55584,,0,69,
2483,3043,,0,42,
16308,23363,,0,619,
2997,3676,,0,529,
4534,5578,,0,395,
16313,23368,,0,98,
446,537,,0,30,
10184,79139,,0,83,
3533,4311,,0,157,
4344,5340,,0,68,
16850,56893,,0,193,
3043,3725,,0,408,
1105,51327,,0,11,
17896,58477,,0,148,
1004,1191,,0,123,
1023,1215,,0,10,
