Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
4102,5062,PAK2,0,154,
8202,10174,SORBS3,0,156,
2059,2534,FYN,0,410,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
20505,653361,NCF1,0,49,
8253,10235,RASGRP2,0,6,
16453,23521,RPL13A,0,273,
4166,5139,PDE3A,0,51,
8270,10253,SPRY2,0,130,
6225,6732,SRPK1,0,349,
4181,5154,PDGFA,0,24,
4182,5155,PDGFB,0,27,
4183,5156,PDGFRA,0,65,
4185,5159,PDGFRB,0,111,
8287,10273,STUB1,0,258,
16481,23551,RASD2,0,22,
10351,79443,FYCO1,0,52,
12412,2249,FGF4,0,5,
2069,2547,XRCC6,0,285,
12418,2919,CXCL1,0,14,
6283,1289,COL5A1,1,25,94.0
706,842,CASP9,0,60,
154,185,AGTR1,0,42,
4256,5245,PHB,0,356,
4259,5250,SLC25A3,0,311,
168,207,AKT1,1,378,53.0
169,208,AKT2,0,129,
2220,2735,GLI1,0,66,
2222,2737,GLI3,0,29,
6322,7791,ZYX,0,97,
4275,5268,SERPINB5,0,56,
8391,10399,RACK1,0,286,
4296,5291,PIK3CB,0,37,
4298,5293,PIK3CD,0,25,
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
4305,5300,PIN1,0,309,
14546,3481,IGF2,1,23,42.0
8403,10413,YAP1,0,137,
4319,5315,PKM,0,194,
2280,2810,SFN,0,290,
237,292,SLC25A5,0,335,
8432,10445,MCRS1,0,145,
4339,5335,PLCG1,0,279,
6399,7915,ALDH5A1,0,55,
6401,7917,BAG6,0,302,
4363,5361,PLXNA1,0,22,
270,331,XIAP,0,164,
273,334,APLP2,0,45,
4371,5371,PML,0,237,
8468,10483,SEC23B,1,54,63.0
16661,23788,MTCH2,0,60,
20759,64064,OXCT2,0,32,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
2340,2887,GRB10,0,62,
2342,2889,RAPGEF1,0,33,
301,367,AR,0,301,
6446,50485,SMARCAL1,1,7,15317.0
303,369,ARAF,0,104,
4530,5573,PRKAR1A,1,123,1784.0
2357,2904,GRIN2B,0,56,
6469,8036,SHOC2,0,14,
2382,2932,GSK3B,0,362,
2384,2934,GSN,0,88,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
6489,8074,FGF23,0,4,
18784,92609,TIMM50,0,89,
4458,5493,PPL,0,73,
4459,5494,PPM1A,0,55,
4463,5499,PPP1CA,0,356,
4465,5501,PPP1CC,0,308,
14716,2254,FGF9,0,6,
4477,5515,PPP2CA,0,262,
4479,5518,PPP2R1A,0,298,
4485,5524,PTPA,0,67,
4491,5530,PPP3CA,0,87,
2451,3007,HIST1H1D,0,137,
413,498,ATP5F1A,0,213,
6560,8202,NCOA3,0,134,
8611,10642,IGF2BP1,0,256,
18852,27161,AGO2,0,140,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
4106,5066,PAM,0,27,
12726,83593,RASSF5,0,56,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
4542,5586,PKN2,0,78,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4555,5599,MAPK8,0,256,
8654,10694,CCT8,0,181,
4560,5604,MAP2K1,0,115,
4561,5605,MAP2K2,0,58,
4174,5147,PDE6D,0,52,
473,572,BAD,0,70,
18910,27246,RNF115,0,43,
2534,3105,HLA-A,0,104,
16465,23533,PIK3R5,0,11,
6633,8315,BRAP,0,38,
5543,6794,STK11,0,108,
496,596,BCL2,0,136,
498,598,BCL2L1,0,112,
5036,6210,RPS15A,0,333,
4867,5979,RET,0,65,
2594,3178,HNRNPA1,0,701,
12838,83737,ITCH,0,162,
8747,10818,FRS2,0,34,
2605,3191,HNRNPL,0,222,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
562,673,BRAF,1,63,57.0
4663,5727,PTCH1,1,104,32.0
4664,5728,PTEN,1,246,113.0
4534,5578,PRKCA,0,395,
4681,5747,PTK2,0,200,
6739,8452,CUL3,0,1228,
18190,91608,RASL10B,0,12,
4694,5770,PTPN1,0,142,
4700,22808,MRAS,0,15,
4704,5781,PTPN11,1,175,9.0
6755,8471,IRS4,0,107,
2663,3257,HPS1,1,8,8.0
2668,3265,HRAS,1,113,10217.0
6779,8503,PIK3R3,0,137,
4744,5829,PXN,0,151,
649,780,DDR1,0,28,
2701,3301,DNAJA1,0,175,
6799,8525,DGKZ,0,40,
2704,3304,HSPA1B,0,91,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
4764,5863,RGL2,0,19,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
2721,3324,HSP90AA2P,0,86,
