Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
16388,23450,SF3B3,0,489,
16727,286053,NSMCE2,0,32,
2060,2535,FZD2,1,12,26.0
7181,8975,USP13,0,53,
8719,10783,NEK6,0,151,
3601,4436,MSH2,0,132,
6165,7534,YWHAZ,0,662,
539,650,BMP2,0,24,
544,655,BMP7,0,48,
4641,5701,PSMC2,0,162,
546,657,BMPR1A,0,49,
548,659,BMPR2,0,79,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
4957,6118,RPA2,0,471,
561,672,BRCA1,0,609,
4147,5116,PCNT,1,64,1071.0
3934,4851,NOTCH1,0,211,
14393,151648,SGO1,0,54,
16444,23512,SUZ12,0,338,
2621,3209,HOXA13,1,6,3031.0
10677,79885,HDAC11,0,132,
8288,10274,STAG1,0,41,
3141,3837,KPNB1,0,340,
70,90,ACVR1,1,121,30.0
16967,19357,,0,11,
72,92,ACVR2A,0,33,
15945,22976,PAXIP1,0,266,
8267,10250,SRRM1,0,277,
6669,8353,HIST1H3E,0,240,
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
5207,6421,SFPQ,0,234,
5723,7013,TERF1,0,323,
6748,8463,TEAD2,0,83,
10334,67849,,0,19,
6752,8467,SMARCA5,0,215,
6760,8480,RAE1,0,130,
7284,9112,MTA1,0,128,
18046,25895,EEF1AKMT3,0,63,
7298,9126,SMC3,1,144,11232.0
5773,7068,THRB,0,75,
16015,23047,PDS5B,0,44,
8347,10342,TFG,0,175,
16030,23063,WAPL,0,46,
9894,13006,,0,33,
18601,20843,,0,14,
20679,63922,CHTF18,0,27,
4786,5885,RAD21,1,268,141.0
18613,53615,MBD3,0,144,
701,837,CASP4,0,59,
10945,80254,CEP63,0,132,
16066,55869,HDAC8,0,38,
12999,51150,SDF4,0,82,
1741,2099,ESR1,0,789,
7380,9219,MTA2,0,171,
7893,9820,CUL7,0,649,
4825,5928,RBBP4,0,261,
4828,5931,RBBP7,0,230,
5856,7158,TP53BP1,0,175,
7397,9241,NOG,1,6,441.0
18871,27185,DISC1,0,209,
12525,50511,SYCP3,0,6,
18164,26040,SETBP1,1,18,17614.0
5877,55810,FOXJ2,0,78,
12024,149708,WFDC5,0,8,
4349,5347,PLK1,0,268,
13061,83987,CCDC8,0,547,
265,326,AIRE,0,94,
11027,113130,CDCA5,0,62,
6932,8678,BECN1,0,87,
3352,4086,SMAD1,0,186,
10009,24061,,0,26,
3356,4090,SMAD5,0,72,
563,675,BRCA2,0,90,
4916,6045,RNF2,0,756,
4409,5430,POLR2A,0,345,
18753,27023,FOXB1,0,133,
16200,23243,ANKRD28,0,99,
16201,23244,PDS5A,0,71,
7499,9371,KIF3B,0,24,
9044,11177,BAZ1A,0,45,
4951,6103,RPGR,0,34,
5978,7311,UBA52,0,293,
16271,23322,RPGRIP1L,0,151,
4956,6117,RPA1,0,494,
861,1017,CDK2,0,892,
4958,6119,RPA3,0,399,
863,1019,CDK4,0,203,
1765,2130,EWSR1,0,698,
868,1024,CDK8,0,137,
2405,2956,MSH6,0,87,
3431,4176,MCM7,0,178,
8040,9985,REC8,0,4,
4971,6134,RPL10,0,448,
1903,2290,FOXG1,0,85,
16872,56916,SMARCAD1,0,126,
19828,29101,SSU72,0,31,
8565,10592,SMC2,0,84,
1912,2300,FOXL1,0,126,
8065,10014,HDAC5,0,370,
389,472,ATM,0,218,
6977,8726,EED,0,483,
18824,27127,SMC1B,0,6,
6543,8175,SF3A2,0,234,
3986,4914,NTRK1,0,1965,
8092,10051,SMC4,0,66,
3997,4926,NUMA1,0,111,
6559,8200,GDF5,1,9,206.0
934,1107,CHD3,0,190,
935,1108,CHD4,0,153,
18332,26270,FBXO6,0,622,
16308,23363,OBSL1,0,619,
8629,10664,CTCF,0,53,
73,93,ACVR2B,0,35,
6586,8243,SMC1A,1,148,44.0
5052,6233,RPS27A,0,304,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
8614,10645,CAMKK2,0,32,
8680,10734,STAG3,0,2,
8681,10735,STAG2,0,53,
7154,8932,MBD2,0,75,
18003,25836,NIPBL,1,36,313.0
