Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
8704,10765,KDM5B,0,62,
6147,7514,XPO1,0,1256,
5641,6908,TBP,0,243,
16402,23466,CBX6,0,61,
29,34,ACADM,0,88,
2594,3178,HNRNPA1,0,701,
13355,51547,SIRT7,0,666,
7726,9641,IKBKE,0,392,
6719,8428,STK24,0,84,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
13399,51601,LIPT1,1,8,3997.0
2144,2639,GCDH,1,38,5597.0
360,440,ASNS,1,82,5069.0
1653,1994,ELAVL1,0,1866,
4730,5813,PURA,1,38,20110.0
2174,2673,GFPT1,0,79,
3729,4609,MYC,0,583,
15509,55183,RIF1,0,160,
16031,55832,CAND1,0,700,
11425,113878,DTX2,0,104,
2724,3329,HSPD1,0,379,
168,207,AKT1,0,378,
8873,10978,CLP1,1,35,9994.0
12976,51124,IER3IP1,1,18,4707.0
20154,29888,STRN4,0,79,
4795,5894,RAF1,0,209,
4284,5277,PIGA,1,11,9972.0
1725,2071,ERCC3,0,97,
5310,6535,SLC6A8,1,7,4037.0
1728,2074,ERCC6,1,55,9556.0
2247,2775,GNAO1,1,55,10716.0
1224,1460,CSNK2B,0,305,
1741,2099,ESR1,0,789,
7893,9820,CUL7,0,649,
3287,4005,LMO2,0,166,
13533,51765,STK26,0,70,
5855,7157,TP53,0,1001,
5345,6576,SLC25A1,1,40,9478.0
5864,7167,TPI1,0,92,
6378,7874,USP7,0,313,
5885,7189,TRAF6,0,552,
20227,29979,UBQLN1,0,283,
4870,5982,RFC2,0,94,
4361,5359,PLSCR1,0,130,
9181,7355,SLC35A2,1,6,10773.0
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
284,348,APOE,0,70,
287,351,APP,0,2132,
800,66489,,0,248,
2338,2885,GRB2,0,1081,
7979,9915,ARNT2,1,72,5641.0
18733,26994,RNF11,0,104,
5422,6657,SOX2,0,351,
3549,4329,ALDH6A1,1,54,9872.0
5432,6667,SP1,0,441,
16192,23235,SIK2,0,34,
3469,4223,MEOX2,0,687,
5981,7316,UBC,0,1647,
3426,4171,MCM2,0,918,
9064,11200,CHEK2,0,113,
1903,2290,FOXG1,1,85,3035.0
3446,4193,MDM2,0,470,
4479,5518,PPP2R1A,1,298,13403.0
1920,2309,FOXO3,0,81,
8065,10014,HDAC5,0,370,
8589,10617,STAMBP,1,67,19525.0
1423,1719,DHFR,1,16,11216.0
3986,4914,NTRK1,0,1965,
1943,2335,FN1,0,792,
18332,26270,FBXO6,0,622,
416,501,ALDH7A1,0,75,
5028,6202,RPS8,0,448,
6571,8218,CLTCL1,0,53,
6065,7412,VCAM1,0,446,
2997,3676,ITGA4,0,529,
3517,4292,MLH1,0,198,
2500,3065,HDAC1,0,611,
6614,8290,HIST3H3,0,254,
18909,27245,AHDC1,1,14,4778.0
5606,6871,TADA2A,0,166,
5608,6873,TAF2,1,43,5359.0
3561,4343,MOV10,0,1178,
14318,26235,FBXL4,1,9,19542.0
9299,51091,SEPSECS,1,7,6330.0
5117,6310,ATXN1,0,303,
1022,1213,CLTC,0,355,
