Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
6147,7514,XPO1,0,1256,
5766,7059,THBS3,0,66,
523,633,BGN,0,17,
14220,79823,CAMKMT,0,27,
1421,1717,DHCR7,1,114,8867.0
1943,2335,FN1,0,792,
795,948,CD36,0,20,
3740,4621,MYH3,1,9,13432.0
15261,54903,MKS1,1,64,284.0
10661,79867,TCTN2,0,211,
1062,1277,COL1A1,1,56,5.0
807,960,CD44,0,100,
8476,10491,CRTAP,1,23,14896.0
561,672,BRCA1,0,609,
2994,3673,ITGA2,0,37,
11066,26286,ARFGAP3,0,19,
10954,23404,EXOSC2,0,59,
5440,6678,SPARC,0,25,
4081,5034,P4HB,0,148,
1098,1314,COPA,0,209,
6096,7450,VWF,0,22,
4050,4998,ORC1,1,72,3299.0
3539,4318,MMP9,0,39,
1365,1634,DCN,0,37,
4182,5155,PDGFB,0,27,
5981,7316,UBC,0,1647,
18341,26284,ERAL1,0,29,
5222,22918,CD93,0,26,
16618,23729,SHPK,1,5,1213.0
1063,1278,COL1A2,1,37,9.0
4209,5189,PEX1,1,11,1531.0
1527,1836,SLC26A2,1,8,12608.0
5752,7045,TGFBI,0,12,
4859,5970,RELA,0,419,
4181,5154,PDGFA,0,24,
