Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
7552,9440,MED17,0,90,
6147,7514,XPO1,0,1256,
7045,8805,TRIM24,0,82,
7430,9282,MED14,0,90,
1160,1387,CREBBP,0,400,
4745,5830,PEX5,0,100,
4874,5987,TRIM27,0,464,
8075,10025,MED16,0,73,
3986,4914,NTRK1,0,1965,
7555,9443,MED7,0,64,
16022,23054,NCOA6,0,102,
1687,2033,EP300,0,547,
1689,2035,EPB41,0,148,
3354,4088,SMAD3,0,417,
2588,3172,HNF4A,1,106,834.0
6560,8202,NCOA3,0,134,
6561,8204,NRIP1,0,69,
1314,1576,CYP3A4,0,23,
4443,5469,MED1,0,124,
8484,10499,NCOA2,0,103,
2470,3030,HADHA,0,106,
5159,6521,SLC4A1,1,24,8934.0
1706,2052,EPHX1,1,29,12279.0
4551,5595,MAPK3,0,349,
8620,10653,SPINT2,0,102,
1455,1758,DMP1,1,2,2003.0
7699,9612,NCOR2,0,136,
4017,4952,OCRL,1,33,20290.0
5432,6667,SP1,0,441,
7482,9351,SLC9A3R2,0,67,
11197,80724,ACAD10,0,44,
6720,8431,NR0B2,0,65,
6849,8576,STK16,0,99,
4675,5741,PTH,1,10,1886.0
4550,5594,MAPK1,0,402,
4679,5745,PTH1R,1,67,324.0
7496,9368,SLC9A3R1,0,110,
5367,6599,SMARCC1,0,203,
204,249,ALPL,1,7,19196.0
2510,3075,CFH,0,22,
6225,6732,SRPK1,0,349,
6072,7421,VDR,1,127,211.0
471,570,BAAT,1,7,6534.0
4260,5251,PHEX,1,2,20151.0
1626,1962,EHHADH,1,113,4011.0
5339,6569,SLC34A1,1,11,19861.0
5469,6714,SRC,0,525,
5855,7157,TP53,0,1001,
16354,23411,SIRT1,0,261,
5476,6721,SREBF2,0,113,
999,1184,CLCN5,1,9,5122.0
2408,2959,GTF2B,0,148,
7534,9412,MED21,0,108,
5487,6733,SRPK2,0,460,
7536,9414,TJP2,1,69,2507.0
8467,10482,NXF1,0,1153,
3446,4193,MDM2,0,470,
13431,117178,SSX2IP,0,248,
6904,8648,NCOA1,0,122,
10745,145508,CEP128,0,278,
7931,9862,MED24,0,87,
7551,9439,MED23,0,177,
