Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
6147,7514,,0,1256,
4100,5058,,0,161,
4102,5062,,0,154,
8202,10174,,0,156,
2059,2534,,0,410,
4110,5071,,0,426,
6159,7528,,0,172,
6160,7529,,0,398,
13656,84708,,0,497,
6162,7531,,0,426,
6163,7532,,0,542,
6164,7533,,0,343,
6165,7534,,0,662,
2071,2549,,0,51,
8217,10196,,0,45,
8227,10206,,0,25,
16424,56259,,0,171,
18476,26524,,0,158,
46,52,,0,48,
4147,5116,,0,64,
53,60,,0,466,
10296,24148,,0,220,
14393,151648,,0,54,
8253,10235,,0,6,
65,81,,0,153,
67,87,,0,164,
70,90,,0,121,
18507,26574,,0,69,
4174,5147,,0,52,
8271,10254,,0,74,
2130,2623,,1,109,1691.0
4182,5155,,0,27,
8279,23556,,1,7,501.0
4185,5159,,0,111,
16474,23543,,0,110,
8287,10273,,0,258,
4193,5167,,1,21,8534.0
20,25,,0,389,
6269,7706,,0,91,
704,840,,0,86,
706,842,,0,60,
16530,23607,,0,118,
154,185,,0,42,
4256,5245,,0,356,
166,204,,0,51,
168,207,,0,378,
169,208,,0,129,
8372,10376,,0,125,
8375,10381,,0,121,
8391,10399,,0,286,
4299,5294,,0,39,
4300,5295,,0,307,
4301,5296,,0,144,
2254,2783,,0,119,
4305,5300,,0,309,
6359,7846,,0,399,
220,274,,0,70,
4319,5315,,0,194,
2280,2810,,0,290,
6380,7879,,0,182,
242,302,,0,200,
4339,5335,,0,279,
4340,5336,,0,126,
1065,1280,,1,45,4524.0
248,308,,0,45,
4349,5347,,0,268,
6401,7917,,0,302,
261,322,,0,95,
8467,10482,,0,1153,
10523,79705,,0,33,
284,348,,0,70,
8477,10492,,0,459,
287,351,,0,2132,
12577,50618,,0,94,
2338,2885,,0,1081,
2339,2886,,0,55,
2340,2887,,0,62,
2341,2888,,0,25,
2342,2889,,0,33,
301,367,,0,301,
303,369,,0,104,
2359,2906,,0,37,
313,382,,0,143,
4410,5431,,0,133,
4413,5434,,0,126,
14654,152185,,0,157,
6469,8036,,0,14,
2375,2923,,0,144,
4424,5445,,0,80,
2382,2932,,0,362,
338,409,,0,366,
6484,8065,,0,482,
3353,4087,,0,394,
18784,92609,,0,89,
