Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
4609,5663,,1,137,1582.0
6147,7514,,0,1256,
15702,55432,,0,41,
16389,23451,,0,446,
17451,155971,,0,153,
2059,2534,,0,410,
4110,5071,,0,426,
6159,7528,,0,172,
6160,7529,,0,398,
20,25,,0,389,
6165,7534,,0,662,
5893,7203,,0,241,
4641,5701,,0,162,
2594,3178,,0,701,
8227,10206,,0,25,
16280,23332,,0,35,
4649,5710,,0,202,
13355,51547,,0,666,
2606,3192,,0,691,
5679,6950,,0,289,
4145,5111,,0,390,
7219,9031,,1,66,365.0
13364,84324,,0,48,
53,60,,0,466,
12342,17344,,0,4,
1591,1915,,0,613,
568,682,,0,154,
5556,6812,,0,71,
16444,23512,,0,338,
67,87,,0,164,
3446,4193,,0,470,
12875,51013,,0,64,
16374,23435,,0,319,
15629,284695,,0,188,
6739,8452,,0,1228,
1620,1956,,0,926,
4622,5682,,0,275,
2137,2631,,0,50,
527,637,,0,62,
8287,10273,,0,258,
6752,8467,,0,215,
18530,26608,,1,136,737.0
4966,6128,,0,408,
3174,3875,,0,143,
7789,9709,,0,29,
5230,6446,,0,114,
17519,57761,,0,58,
1650,1991,,0,33,
1653,1994,,0,1866,
5753,7046,,0,321,
5243,203068,,0,361,
5759,7052,,0,119,
6784,8508,,0,64,
1665,2006,,1,25,8630.0
7243,9063,,0,204,
1668,2011,,0,103,
18113,25978,,1,57,511.0
6792,8517,,0,465,
137,162,,0,93,
13453,51667,,0,24,
2703,3303,,0,353,
3729,4609,,0,583,
2499,3064,,0,205,
2708,3308,,0,366,
16534,23612,,0,98,
2712,3312,,0,600,
12954,23524,,0,330,
669,801,,0,524,
2718,3320,,0,900,
5791,7086,,0,154,
4256,5245,,0,356,
2722,3326,,0,543,
4259,5250,,0,311,
8868,10972,,0,57,
679,815,,0,167,
168,207,,0,378,
17066,9525,,0,50,
2219,2734,,0,31,
1197,1432,,0,329,
16157,23197,,0,192,
3248,3958,,0,189,
8881,10987,,0,828,
4787,5886,,0,265,
8372,10376,,0,125,
8375,10381,,0,121,
698,834,,0,63,
700,836,,0,183,
703,839,,0,51,
704,840,,0,86,
705,841,,0,196,
706,842,,0,60,
1221,1457,,0,615,
3270,3984,,1,55,2804.0
4300,5295,,0,307,
1741,2099,,0,789,
6741,8454,,0,763,
4301,5296,,0,144,
7378,9217,,0,139,
3283,4000,,0,258,
7893,9820,,0,649,
6359,7846,,0,399,
8921,11034,,0,103,
5850,7150,,0,279,
719,857,,0,220,
5855,7157,,0,1001,
5856,7158,,0,175,
1765,2130,,0,698,
1256,1495,,0,90,
9961,56086,,0,62,
747,891,,0,161,
1260,1500,,0,62,
13549,84557,,0,122,
12019,114990,,0,78,
4990,6158,,0,245,
7721,9636,,0,194,
5885,7189,,0,552,
6401,7917,,0,302,
770,21853,,0,25,
20227,29979,,0,283,
5380,6613,,0,260,
13061,83987,,0,547,
4870,5982,,1,94,5641.0
4871,5983,,0,60,
4873,5985,,0,86,
3850,4741,,0,37,
5389,6622,,0,390,
3885,4791,,0,194,
8867,10971,,0,464,
8467,10482,,0,1153,
16150,23190,,0,26,
4825,5928,,0,261,
3353,4087,,0,394,
3354,4088,,0,417,
284,348,,0,70,
8477,10492,,0,459,
287,351,,0,2132,
800,66489,,0,248,
2338,2885,,0,1081,
2601,3187,,0,359,
