Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
4130,5094,PCBP2,0,197,
6182,7555,CNBP,0,71,
4145,5111,PCNA,0,390,
53,60,ACTB,0,466,
61,72,ACTG2,0,123,
2115,2597,GAPDH,0,304,
16453,23521,RPL13A,0,273,
8267,10250,SRRM1,0,277,
6225,6732,SRPK1,0,349,
2130,2623,GATA1,1,109,4006.0
4981,6146,RPL22,0,266,
18530,26608,TBL2,0,136,
16490,23560,GTPBP4,0,186,
8301,10289,EIF1B,0,171,
20592,30968,STOML2,0,122,
16404,23468,CBX5,0,198,
7005,8761,PABPC4,0,142,
4256,5245,PHB,0,356,
4259,5250,SLC25A3,0,311,
3782,4670,HNRNPM,0,400,
1736,2091,FBL,0,387,
6323,728689,EIF3CL,0,40,
16568,23650,TRIM29,0,105,
2243,2771,GNAI2,0,209,
8391,10399,RACK1,0,286,
4301,5296,PIK3R2,0,144,
4985,6152,RPL24,0,333,
6359,7846,TUBA1A,0,399,
8409,10419,PRMT5,0,360,
8416,10426,TUBGCP3,0,144,
2280,2810,SFN,0,290,
8425,10436,EMG1,0,103,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
249,309,ANXA6,0,107,
7893,9820,CUL7,0,649,
6403,7919,DDX39B,0,225,
8465,10480,EIF3M,0,106,
4371,5371,PML,0,237,
5850,7150,TOP1,0,279,
287,351,APP,0,2132,
2336,2879,GPX4,0,53,
2338,2885,GRB2,0,1081,
12584,50628,GEMIN4,0,273,
8493,10514,MYBBP1A,0,253,
8506,10527,IPO7,0,94,
8507,10528,NOP56,0,256,
6471,728937,RPS26P25,0,201,
18146,26019,UPF2,0,103,
18767,27043,PELP1,0,178,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
6484,8065,CUL5,0,482,
16739,286075,ZNF707,0,61,
6500,8087,FXR1,0,170,
2422,2975,GTF3C1,0,189,
8571,10598,AHSA1,0,167,
398,481,ATP1B1,0,78,
400,483,ATP1B3,0,102,
2451,3007,HIST1H1D,0,137,
2458,3014,H2AFX,0,307,
413,498,ATP5F1A,0,213,
8611,10642,IGF2BP1,0,256,
8612,10643,IGF2BP3,0,293,
421,509,ATP5F1C,0,194,
2473,3033,HADH,0,36,
4522,5564,PRKAB1,0,181,
12715,50809,HP1BP3,0,71,
10670,79876,UBA5,0,82,
6584,8241,RBM10,0,193,
3146,3842,TNPO1,0,147,
14789,101929876,,0,66,
14790,54165,DCUN1D1,0,243,
6599,8266,UBL4A,0,306,
463,158471,PRUNE2,0,12,
16859,56902,PNO1,0,62,
4994,6164,RPL34,0,110,
16865,24140,FTSJ1,0,107,
5199,55681,SCYL2,0,130,
10733,79959,CEP76,0,204,
6651,8335,HIST1H2AB,0,108,
16896,56945,MRPS22,0,211,
18945,27292,DIMT1,0,145,
6658,8342,HIST1H2BM,0,121,
2475,3035,HARS,0,120,
6660,8344,HIST1H2BE,0,100,
8710,10772,SRSF10,0,149,
6665,8349,HIST2H2BE,0,207,
6669,8353,HIST1H3E,0,240,
6916,8661,EIF3A,0,133,
13061,83987,CCDC8,0,547,
2594,3178,HNRNPA1,0,701,
18979,27335,EIF3K,0,115,
2596,3181,HNRNPA2B1,0,333,
2598,3183,HNRNPC,0,386,
2599,3184,HNRNPD,0,342,
2600,3185,HNRNPF,0,374,
2601,3187,HNRNPH1,0,359,
2602,3188,HNRNPH2,0,192,
2605,3191,HNRNPL,0,222,
2606,3192,HNRNPU,0,691,
18997,91942,NDUFAF2,0,10,
8758,10844,TUBGCP2,0,86,
4664,5728,PTEN,0,246,
12857,83759,RBM4B,0,64,
8768,10856,RUVBL2,0,367,
12866,116540,MRPL53,0,145,
6737,8450,CUL4B,0,382,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
16988,57062,DDX24,0,132,
14941,54464,XRN1,0,113,
6765,8487,GEMIN2,0,182,
12919,51065,RPS27L,0,135,
14983,54512,EXOSC4,0,95,
6792,8517,IKBKG,0,465,
12943,83858,ATAD3B,0,141,
12944,214931,,0,18,
8856,10959,TMED2,0,42,
12954,23524,SRRM2,0,330,
2715,3316,HSPB2,0,123,
2718,3320,HSP90AA1,0,900,
16837,220717,RPLP0P6,0,100,
8865,10969,EBNA1BP2,0,249,
2722,3326,HSP90AB1,0,543,
2724,3329,HSPD1,0,379,
19111,93144,RPS10P5,0,27,
12968,51116,MRPS2,0,178,
8875,10980,COPS6,0,321,
6828,8554,PIAS1,0,191,
12973,51121,RPL26L1,0,92,
8879,10985,GCN1,0,234,
5001,6171,RPL41,0,89,
8881,10987,COPS5,0,828,
4786,5885,RAD21,0,268,
8883,10989,IMMT,0,271,
8886,10992,SF3B2,0,370,
10935,80232,WDR26,0,57,
4794,5893,RAD52,0,58,
19135,93185,IGSF8,0,189,
4801,5901,RAN,0,253,
15047,54606,DDX56,0,95,
2762,3383,ICAM1,0,159,
13019,83939,EIF2A,0,111,
4833,5936,RBM4,0,155,
13037,51191,HERC5,0,101,
13046,51202,DDX47,0,151,
13055,51213,LUZP4,0,101,
4864,5976,UPF1,0,240,
772,920,CD4,0,125,
6917,8662,EIF3B,0,140,
6918,8663,EIF3C,0,142,
6919,8664,EIF3D,0,142,
6923,8668,EIF3I,0,164,
8980,11103,KRR1,0,139,
800,66489,,0,248,
21283,64960,MRPS15,0,168,
21290,64969,MRPS5,0,178,
9007,11137,PWP1,0,135,
4914,284996,RNF149,0,73,
4916,6045,RNF2,0,756,
821,975,CD81,0,219,
4925,6059,ABCE1,0,243,
6977,8726,EED,0,483,
17241,57418,WDR18,0,144,
4956,6117,RPA1,0,494,
861,1017,CDK2,0,892,
4958,6119,RPA3,0,399,
9055,11190,CEP250,0,242,
4961,6122,RPL3,0,257,
4962,6123,RPL3L,0,38,
4963,6124,RPL4,0,326,
4964,6125,RPL5,1,282,62.0
4966,6128,RPL6,0,408,
4967,6129,RPL7,0,365,
4968,6130,RPL7A,0,334,
873,1029,CDKN2A,0,183,
4970,6133,RPL9,0,257,
4971,6134,RPL10,0,448,
4972,6135,RPL11,1,384,12.0
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
4975,6138,RPL15,1,255,21.0
4976,6139,RPL17,0,234,
4977,497661,C18orf32,0,124,
4978,6142,RPL18A,0,275,
4979,6143,RPL19,0,264,
4980,6144,RPL21,0,300,
9077,11218,DDX20,0,150,
4982,6147,RPL23A,0,307,
2936,3608,ILF2,0,451,
9081,11224,RPL35,0,277,
4986,6154,RPL26,1,306,52.0
4987,6155,RPL27,0,231,
4988,6156,RPL30,0,238,
4989,6157,RPL27A,0,286,
4990,6158,RPL28,0,245,
4991,6159,RPL29,0,279,
4992,6160,RPL31,0,277,
4993,6161,RPL32,0,166,
21378,65125,WNK1,0,217,
4995,6165,RPL35A,1,234,37.0
4997,6167,RPL37,0,100,
4998,6168,RPL37A,0,241,
4999,6169,RPL38,0,239,
5000,6170,RPL39,0,131,
15241,54881,TEX10,0,129,
5002,6173,RPL36A,0,135,
5004,6175,RPLP0,0,344,
5005,6176,RPLP1,0,253,
15853,55646,LYAR,0,232,
5010,6181,RPLP2,0,193,
5013,6184,RPN1,0,262,
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
2969,3646,EIF3E,0,169,
5018,6191,RPS4X,0,360,
5019,6192,RPS4Y1,0,89,
5020,6193,RPS5,0,282,
5021,6194,RPS6,0,353,
5026,6199,RPS6KB2,0,207,
5027,6201,RPS7,1,358,42.0
5028,6202,RPS8,0,448,
5029,6203,RPS9,0,368,
5030,6204,RPS10,1,225,35.0
5031,6205,RPS11,0,255,
5032,6206,RPS12,0,219,
5033,6207,RPS13,0,350,
5034,6208,RPS14,0,263,
5035,6209,RPS15,0,183,
5036,6210,RPS15A,0,333,
5039,6217,RPS16,0,268,
5040,6218,RPS17,1,174,39.0
5043,6222,RPS18,0,306,
5044,6223,RPS19,1,235,62.0
5045,6224,RPS20,0,259,
5046,6227,RPS21,0,143,
5047,6228,RPS23,0,259,
5048,6229,RPS24,1,240,31.0
5049,6230,RPS25,0,174,
5050,6231,RPS26,1,151,47.0
5051,6232,RPS27,0,193,
5052,6233,RPS27A,0,304,
5053,6234,RPS28,1,143,61.0
5054,6235,RPS29,1,155,976.0
3012,3692,EIF6,0,209,
9158,11331,PHB2,0,325,
7114,8883,NAE1,0,110,
7116,8886,DDX18,0,189,
9165,11338,U2AF2,0,368,
7123,8894,EIF2S2,0,74,
5080,22890,ZBTB1,0,104,
11236,57154,SMURF1,0,390,
15335,54984,PINX1,0,121,
3050,3735,KARS,0,149,
19438,388697,HRNR,0,87,
19439,388698,FLG2,0,117,
17396,155908,,0,222,
