Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
7684,9590,,0,38,
6153,7520,,0,233,
13322,51514,,0,56,
2059,2534,,0,410,
15884,22909,,1,36,109.0
7181,8975,,0,53,
4622,5682,,0,275,
3601,4436,,1,132,20.0
3602,4437,,0,34,
3603,4438,,0,15,
2069,2547,,0,285,
5657,6925,,0,295,
5661,6929,,0,208,
11294,375791,,0,568,
13061,83987,,0,547,
4640,5700,,0,147,
4642,5702,,0,190,
1883,2261,,1,58,9.0
13860,84984,,0,127,
4956,6117,,0,494,
13355,51547,,0,666,
13356,51548,,0,125,
861,1017,,0,892,
561,672,,0,609,
563,675,,0,90,
3422,4163,,0,306,
4664,5728,,1,246,425.0
7743,9659,,0,102,
8768,10856,,0,367,
12353,117581,,0,12,
13249,51434,,0,77,
3141,3837,,0,340,
3142,3838,,0,225,
4171,5144,,1,69,2136.0
3148,3845,,1,80,11.0
1605,1938,,0,292,
8968,11091,,0,226,
6739,8452,,0,1228,
1622,1958,,0,57,
4183,5156,,0,65,
4185,5159,,0,111,
9306,83861,,0,9,
869,1025,,0,247,
15456,7291,,1,38,211.0
6755,8471,,0,107,
2152,2648,,0,135,
3178,3881,,0,375,
6162,7531,,0,426,
531,641,,0,100,
1653,1994,,0,1866,
4729,5810,,0,27,
6779,8503,,0,137,
12412,2249,,0,5,
7298,9126,,0,144,
3715,4595,,0,11,
5254,6472,,0,455,
7303,9131,,0,92,
1160,1387,,0,400,
138,163,,0,127,
16523,23598,,0,90,
5774,7069,,0,25,
10384,84249,,0,2,
3729,4609,,0,583,
1687,2033,,0,547,
2712,3312,,0,600,
3225,3932,,0,256,
11236,57154,,0,390,
3354,4088,,0,417,
7326,9156,,0,26,
1221,1457,,0,615,
1697,2043,,0,32,
2722,3326,,0,543,
3355,4089,,0,302,
2724,3329,,0,379,
13479,84464,,0,172,
168,207,,0,378,
1223,1459,,0,341,
2220,2735,,0,66,
2222,2737,,0,29,
15535,55210,,0,66,
4784,5883,,0,46,
4786,5885,,0,268,
6174,7545,,1,62,760.0
3768,4654,,0,114,
3770,4656,,0,72,
4795,5894,,0,209,
188,55655,,0,36,
2750,3364,,0,44,
6847,8574,,0,42,
1216,1452,,0,141,
1729,2077,,1,21,4180.0
8898,11009,,0,27,
4291,5286,,0,58,
15045,54602,,0,20,
3046,3728,,0,147,
4295,5290,,1,82,90.0
4296,5291,,0,37,
12490,50964,,1,4,5297.0
4299,5294,,0,39,
4300,5295,,0,307,
4301,5296,,0,144,
1741,2099,,0,789,
3794,4683,,0,88,
6867,8607,,0,279,
13012,83932,,0,90,
8918,11030,,0,240,
3193,3897,,1,35,2037.0
729,867,,0,276,
5855,7157,,0,1001,
5755,7048,,1,112,2899.0
5965,7295,,0,124,
20710,63967,,0,35,
16616,154796,,0,133,
1259,1499,,0,395,
20204,29948,,0,47,
5668,6938,,1,104,337.0
242,302,,0,200,
4339,5335,,0,279,
13046,51202,,0,151,
17143,122786,,0,28,
5881,7185,,0,306,
8954,11073,,0,64,
5885,7189,,0,552,
3844,4734,,0,317,
4869,5981,,0,96,
4870,5982,,0,94,
17159,57282,,1,3,17589.0
3336,4067,,0,269,
265,326,,0,94,
8459,10474,,0,80,
1292,1540,,0,56,
3341,4072,,1,6,9570.0
14094,85451,,0,295,
1807,2175,,0,87,
1809,2177,,0,74,
4371,5371,,0,237,
4376,5378,,1,57,474.0
3353,4087,,0,394,
7962,9898,,0,56,
20251,30011,,0,292,
1820,2189,,0,62,
287,351,,0,2132,
4385,5395,,1,56,16.0
2338,2885,,0,1081,
2339,2886,,0,55,
7972,9908,,0,67,
4145,5111,,0,390,
301,367,,0,301,
5422,6657,,0,351,
303,369,,0,104,
306,373,,0,265,
7482,9351,,0,67,
249,309,,0,107,
7084,8850,,0,206,
18755,27030,,1,10,857.0
1860,2237,,0,60,
1816,2185,,0,92,
9547,12235,,0,53,
1868,2246,,0,28,
1869,2247,,0,42,
6990,8741,,0,16,
3408,4149,,0,154,
1873,2251,,0,4,
1874,2252,,0,13,
1875,2253,,0,4,
3927,4841,,0,193,
5464,6709,,0,197,
6489,8074,,0,4,
