Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4609,5663,,0,137,
7007,8764,,0,80,
6147,7514,,0,1256,
4866,5978,,0,52,
4110,5071,,0,426,
685,821,,0,208,
4113,5074,,1,52,1497.0
20,25,,0,389,
2069,2547,,0,285,
2076,2555,,1,9,40.0
1055,1268,,1,8,12991.0
2594,3178,,0,701,
15919,55715,,0,43,
561,672,,0,609,
19002,27373,,0,37,
4155,5127,,0,46,
10304,79365,,0,40,
2115,2597,,0,304,
3141,3837,,0,340,
1096,1312,,1,39,3293.0
183,222,,0,48,
866,1022,,0,138,
7761,9679,,1,4,1501.0
6739,8452,,0,1228,
1620,1956,,0,926,
7095,8863,,0,16,
18022,255239,,1,2,19900.0
4198,5173,,1,10,275.0
3178,3881,,0,375,
4207,5187,,1,37,904.0
1653,1994,,0,1866,
123,148,,1,9,1600.0
21,26,,0,54,
5761,7054,,0,38,
131,156,,0,101,
132,157,,1,14,2015.0
1158,1385,,1,198,4020.0
1159,1386,,0,247,
1160,1387,,0,400,
5258,6477,,0,179,
5259,6478,,0,73,
5772,7067,,0,110,
2242,2770,,0,107,
9874,12952,,0,14,
2499,3064,,0,205,
2196,2701,,0,3,
2709,3309,,0,517,
1687,2033,,0,547,
1689,2035,,0,148,
154,185,,0,42,
7836,9759,,0,203,
669,801,,0,524,
2718,3320,,0,900,
2245,2773,,0,114,
672,805,,0,174,
3745,4627,,0,343,
2722,3326,,0,543,
6817,8543,,0,135,
678,814,,1,21,2198.0
679,815,,0,167,
168,207,,0,378,
169,208,,0,129,
682,818,,0,101,
1223,1459,,0,341,
1197,1432,,0,329,
8881,10987,,0,828,
2738,3351,,1,10,1372.0
179,218,,0,54,
181,220,,0,45,
182,221,,0,77,
2743,3356,,0,22,
3768,4654,,0,114,
5307,6531,,1,18,2650.0
2748,3362,,0,29,
2497,3061,,0,5,
1216,1452,,0,141,
2241,2769,,0,27,
1218,1454,,0,169,
2243,2771,,0,209,
1221,1457,,0,615,
2247,2775,,0,55,
1224,1460,,0,305,
1217,1453,,0,88,
2252,2781,,0,49,
1741,2099,,0,789,
17869,9737,,0,49,
7379,9218,,0,224,
4558,5602,,0,107,
6364,7852,,0,51,
5341,6571,,1,6,2068.0
5855,7157,,0,1001,
9952,56085,,0,3,
17130,57228,,0,6,
1259,1499,,0,395,
12527,50514,,0,33,
5874,7178,,0,54,
4342,5338,,0,54,
760,908,,0,190,
673,808,,0,132,
4859,5970,,0,419,
254,314,,0,43,
3043,3725,,0,408,
6401,7917,,0,302,
5890,7200,,0,8,
20227,29979,,0,283,
3844,4734,,0,317,
13061,83987,,0,547,
129,154,,0,276,
5389,6622,,0,390,
4371,5371,,0,237,
4884,5997,,0,64,
1373,1644,,0,33,
11038,1408,,0,182,
287,351,,0,2132,
2338,2885,,0,1081,
8997,11126,,1,6,5593.0
2344,2891,,0,39,
16604,56475,,0,47,
4394,5409,,0,11,
12587,50632,,1,1,68.0
13192,51368,,0,46,
4916,6045,,0,756,
5432,6667,,0,441,
2361,2908,,0,242,
2399,2950,,1,69,189.0
3390,4128,,1,45,451.0
3391,4129,,0,51,
863,1019,,0,203,
9028,11161,,0,78,
13641,84687,,0,56,
1355,1621,,1,14,1996.0
16354,23411,,0,261,
2382,2932,,0,362,
5005,6176,,0,253,
4546,5590,,0,229,
337,408,,0,314,
338,409,,1,366,13596.0
19427,388677,,0,371,
459,551,,1,13,1039.0
16356,23413,,1,31,69.0
3419,4160,,1,20,13808.0
4956,6117,,0,494,
2106,2587,,1,1,13696.0
862,1018,,0,68,
3935,4852,,1,16,877.0
864,1020,,1,163,101.0
6081,7431,,0,391,
5521,6772,,0,225,
4463,5499,,0,356,
16241,23291,,0,403,
21362,6532,,1,8,3058.0
3446,4193,,0,470,
3220,3925,,0,94,
3963,121278,,1,8,12875.0
3461,4214,,0,242,
1927,2316,,0,359,
3464,4217,,0,103,
3978,4904,,0,412,
3979,4905,,1,95,536.0
3469,4223,,0,687,
3470,4224,,0,23,
7569,9457,,0,79,
3986,4914,,0,1965,
968,1143,,1,7,1132.0
7573,9463,,0,404,
5469,6714,,0,525,
1177,1407,,0,147,
6895,8639,,0,47,
1690,2036,,0,54,
14754,54102,,0,4,
5981,7316,,0,1647,
19879,4869,,0,746,
389,472,,0,218,
11420,441549,,1,3,971.0
4524,5566,,0,420,
4525,5567,,0,217,
4526,5568,,0,158,
5552,6804,,0,178,
6068,7415,,0,610,
949,1123,,0,16,
4534,5578,,0,395,
4535,5579,,0,202,
7096,8864,,1,26,3516.0
4537,5581,,0,175,
4539,5583,,0,121,
3517,4292,,0,198,
961,1136,,1,3,633.0
3522,4297,,0,113,
963,1138,,1,4,783.0
4548,5592,,0,65,
2501,3066,,0,387,
4550,5594,,0,402,
967,1142,,1,3,229.0
4040,4985,,1,41,350.0
4041,4986,,1,16,2016.0
458,550,,0,64,
4043,4988,,1,77,16172.0
9164,11337,,0,104,
16333,613212,,0,22,
462,554,,0,18,
4560,5604,,0,115,
8147,10114,,0,40,
988,1173,,0,229,
5598,6863,,1,12,15748.0
1506,1813,,1,25,297.0
1507,1814,,1,22,384.0
7140,8914,,0,30,
4071,5021,,0,7,
4946,6097,,0,29,
10222,79187,,0,45,
1943,2335,,0,792,
7670,9575,,1,38,20695.0
681,817,,0,86,
10744,79971,,0,12,
10745,145508,,0,278,
8698,10755,,0,54,
7165,8945,,0,353,
