Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
5632,55763,,0,51,
2048,2521,,0,354,
6147,7514,,0,1256,
16388,23450,,0,489,
3078,3764,,0,17,
3081,3767,,1,11,1759.0
6160,7529,,0,398,
8024,9967,,0,137,
6162,7531,,0,426,
20,25,,0,389,
8216,10195,,1,11,12218.0
5661,6929,,0,208,
15907,219541,,0,122,
7721,9636,,0,194,
13355,51547,,0,666,
3628,4478,,0,148,
7726,9641,,0,392,
16431,23499,,0,74,
4145,5111,,0,390,
5466,6711,,0,147,
5541,6792,,1,21,2018.0
2100,2580,,0,86,
53,60,,0,466,
1591,1915,,0,613,
4664,5728,,0,246,
1593,1917,,1,165,3488.0
16444,23512,,0,338,
1603,1936,,0,166,
16452,56288,,0,86,
1605,1938,,0,292,
4166,5139,,0,51,
18871,27185,,0,209,
6739,8452,,0,1228,
1620,1956,,0,926,
6741,8454,,0,763,
8797,10891,,0,75,
13411,51614,,0,56,
2149,2645,,1,29,539.0
7783,9702,,0,125,
15471,55142,,0,99,
1653,1994,,0,1866,
6164,7533,,0,343,
15484,55156,,0,41,
2174,2673,,0,79,
1726,2072,,0,105,
14978,54507,,0,258,
1158,1385,,0,198,
15498,55172,,0,68,
19596,94121,,0,31,
3522,4297,,0,113,
2193,2697,,0,47,
2709,3309,,0,517,
3517,4292,,0,198,
4557,5601,,0,204,
9071,11212,,0,63,
2718,3320,,0,900,
16031,55832,,0,700,
2722,3326,,0,543,
8356,287,,0,31,
14790,54165,,0,243,
3441,4188,,0,439,
4551,5595,,0,349,
12976,51124,,1,18,7.0
8881,10987,,0,828,
4284,5277,,1,11,12491.0
190,230,,0,94,
2243,2771,,0,209,
2245,2773,,0,114,
5318,55704,,1,69,3773.0
2247,2775,,1,55,725.0
5836,7133,,0,127,
1741,2099,,0,789,
6861,8601,,0,71,
8922,11035,,0,115,
16079,23118,,0,134,
4319,5315,,0,194,
18164,26040,,1,18,2265.0
8442,10456,,0,131,
5247,6464,,0,277,
5885,7189,,0,552,
20227,29979,,0,283,
5383,6616,,0,48,
3848,4738,,0,325,
4361,5359,,0,130,
4886,5999,,0,20,
8473,10488,,0,283,
11038,1408,,0,182,
287,351,,0,2132,
2338,2885,,0,1081,
18728,26986,,0,504,
3884,4790,,0,277,
5432,6667,,0,441,
10044,13385,,0,274,
16193,23236,,1,83,2216.0
4418,5439,,0,74,
13281,68653,,0,50,
1420,1716,,0,67,
337,408,,0,314,
338,409,,0,366,
3043,3725,,0,408,
6484,8065,,0,482,
5464,6709,,1,197,404.0
8537,10564,,1,32,12755.0
4442,5468,,0,167,
4443,5469,,0,124,
4956,6117,,0,494,
861,1017,,0,892,
4958,6119,,0,399,
19808,29079,,0,368,
3426,4171,,0,918,
360,440,,1,82,4490.0
364,445,,0,92,
3950,70405,,0,144,
4463,5499,,0,356,
4464,5500,,0,253,
4465,5501,,0,308,
11634,81565,,0,103,
18323,26260,,0,193,
18292,26227,,1,126,4334.0
5501,6749,,0,284,
6526,8139,,0,197,
7552,9440,,1,90,1370.0
8065,10014,,0,370,
3051,3736,,0,21,
3462,4215,,0,231,
2956,3630,,1,35,58.0
5521,6772,,0,225,
3986,4914,,0,1965,
16275,23327,,0,192,
21396,81857,,0,80,
5469,6714,,0,525,
2973,3651,,1,24,46.0
6048,7391,,0,88,
7586,9477,,0,126,
4957,6118,,0,471,
20038,2078,,0,88,
5981,7316,,0,1647,
5552,6804,,0,178,
4530,5573,,0,123,
6067,7414,,0,182,
5556,6812,,1,71,12919.0
2485,68581,,0,72,
4534,5578,,0,395,
4535,5579,,0,202,
4538,5582,,0,155,
2493,3054,,1,121,8292.0
11202,15194,,0,79,
4547,5591,,0,312,
4550,5594,,0,402,
455,547,,1,38,275.0
4553,5597,,0,282,
15820,22845,,1,12,433.0
18594,26747,,0,97,
6068,7415,,0,610,
9181,7355,,1,6,5677.0
12766,50875,,0,89,
3493,4255,,0,75,
481,580,,0,282,
19427,388677,,0,371,
11236,57154,,0,390,
13287,51477,,0,63,
6580,6833,,1,6,4.0
10733,79959,,0,204,
3060,3745,,1,16,765.0
6740,8453,,0,507,
8702,10762,,0,99,
