Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
10241,79228,THOC6,0,158,
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
16389,23451,SF3B1,0,446,
4110,5071,PRKN,0,426,
6163,7532,YWHAG,0,542,
8212,10189,ALYREF,0,252,
6165,7534,YWHAZ,0,662,
6167,7536,SF1,0,265,
16388,23450,SF3B3,0,489,
16426,23493,HEY2,0,38,
10286,24144,TFIP11,0,382,
5469,6714,SRC,0,525,
4145,5111,PCNA,0,390,
53,60,ACTB,0,466,
8246,10226,PLIN3,0,84,
4155,5127,CDK16,0,46,
16444,23512,SUZ12,0,338,
8254,10236,HNRNPR,0,273,
16452,56288,PARD3,0,86,
71,91,ACVR1B,0,51,
8267,10250,SRRM1,0,277,
6225,6732,SRPK1,0,349,
8547,10574,CCT7,0,189,
8277,10262,SF3B4,0,248,
8296,10284,SAP18,0,149,
8303,10291,SF3A1,0,291,
117,142,PARP1,0,286,
2069,2547,XRCC6,0,285,
138,163,AP2B1,0,127,
4119,5080,PAX6,0,156,
4236,5217,PFN2,0,51,
16530,23607,CD2AP,0,118,
6293,7750,ZMYM2,0,82,
4256,5245,PHB,0,356,
168,207,AKT1,0,378,
8363,10363,HMG20A,0,87,
174,213,ALB,0,200,
8369,10371,SEMA3A,1,3,317.0
4275,5268,SERPINB5,0,56,
6337,7812,CSDE1,0,54,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
8409,10419,PRMT5,0,360,
8411,10421,CD2BP2,0,194,
2269,2798,GNRHR,1,10,4331.0
4319,5315,PKM,0,194,
237,292,SLC25A5,0,335,
13355,51547,SIRT7,0,666,
1577,1896,EDA,0,67,
14605,414236,C10orf55,0,51,
4371,5371,PML,0,237,
8469,10484,SEC23A,0,104,
2327,2869,GRK5,0,183,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
18728,26986,PABPC1,0,504,
18731,2218,FKTN,1,2,6534.0
301,367,AR,0,301,
18737,26999,CYFIP2,0,46,
8500,10521,DDX17,0,290,
4409,5430,POLR2A,0,345,
6458,8021,NUP214,0,84,
10566,79753,SNIP1,0,98,
3469,4223,MEOX2,0,687,
20827,162461,TMEM92,0,15,
4451,5479,PPIB,0,99,
20839,64175,P3H1,0,73,
2410,2961,GTF2E2,0,63,
4461,5496,PPM1G,0,219,
8558,10585,POMT1,1,16,31.0
14703,53981,CPSF2,0,80,
8567,10594,PRPF8,0,294,
383,229841,,0,83,
389,472,ATM,0,218,
8583,10611,PDLIM5,0,56,
6543,8175,SF3A2,0,234,
6551,8189,SYMPK,0,80,
2458,3014,H2AFX,0,307,
2459,3015,H2AFZ,0,72,
8611,10642,IGF2BP1,0,256,
2468,3028,HSD17B10,0,122,
6573,8220,ESS2,0,186,
4531,5575,PRKAR1B,0,95,
8629,10664,CTCF,0,53,
6584,8241,RBM10,0,193,
2493,3054,HCFC1,0,121,
2499,3064,HTT,1,205,7934.0
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
2504,3069,HDLBP,0,75,
12749,50855,PARD6A,0,72,
8661,10713,USP39,0,199,
6614,8290,HIST3H3,0,254,
2519,3084,NRG1,0,96,
8612,10643,IGF2BP3,0,293,
2524,3091,HIF1A,0,182,
480,579,NKX3-2,0,14,
4579,5626,PROP1,0,367,
2131,2624,GATA2,0,63,
6653,8337,HIST2H2AA3,0,44,
16900,56949,XAB2,0,193,
8710,10772,SRSF10,0,149,
7519,9394,HS6ST1,1,6,5837.0
531,641,BLM,0,100,
18967,27316,RBMX,0,235,
537,648,BMI1,0,399,
2594,3178,HNRNPA1,0,701,
2596,3181,HNRNPA2B1,0,333,
12838,83737,ITCH,0,162,
2600,3185,HNRNPF,0,374,
2604,3190,HNRNPK,0,367,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
19005,100526836,BLOC1S5-TXNDC5,0,67,
6720,8431,NR0B2,0,65,
2632,3221,HOXC4,0,29,
2635,3224,HOXC8,0,103,
6739,8452,CUL3,0,1228,
6752,8467,SMARCA5,0,215,
6756,8473,OGT,0,120,
8819,10915,TCERG1,0,199,
8833,10933,MORF4L1,0,132,
6793,8518,ELP1,0,74,
8844,10946,SF3A3,0,239,
8847,10949,HNRNPA0,0,101,
4547,5591,PRKDC,0,312,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
12954,23524,SRRM2,0,330,
21148,64750,SMURF2,0,187,
2718,3320,HSP90AA1,0,900,
6817,8543,LMO4,0,135,
2722,3326,HSP90AB1,0,543,
4771,5870,RAB6A,0,46,
2724,3329,HSPD1,0,379,
17064,220988,HNRNPA3,0,190,
6828,8554,PIAS1,0,191,
685,821,CANX,0,208,
6836,8563,THOC5,0,184,
693,829,CAPZA1,0,122,
8886,10992,SF3B2,0,370,
698,834,CASP1,0,63,
6843,8570,KHSRP,0,99,
703,839,CASP6,0,51,
4801,5901,RAN,0,253,
17098,57187,THOC2,0,221,
4825,5928,RBBP4,0,261,
6882,8625,RFXANK,0,35,
8933,11051,NUDT21,0,270,
8934,11052,CPSF6,0,218,
4855,5966,REL,0,389,
4859,5970,RELA,0,419,
15101,284069,FAM171A2,0,36,
6613,8289,ARID1A,0,87,
4866,5978,REST,0,52,
6916,8661,EIF3A,0,133,
13061,83987,CCDC8,0,547,
5932,7259,TSPYL1,1,27,1738.0
4868,5980,REV3L,1,12,117.0
15138,54756,IL17RD,1,2,17185.0
1158,1385,CREB1,0,198,
4916,6045,RNF2,0,756,
4920,6049,RNF6,1,5,11014.0
827,983,CDK1,0,415,
4925,6059,ABCE1,0,243,
2880,3550,IK,0,197,
6977,8726,EED,0,483,
842,998,CDC42,0,305,
843,999,CDH1,0,135,
7939,9871,SEC24D,1,28,14739.0
17241,57418,WDR18,0,144,
4956,6117,RPA1,0,494,
861,1017,CDK2,0,892,
864,1020,CDK5,0,163,
865,1021,CDK6,0,160,
4963,6124,RPL4,0,326,
869,1025,CDK9,0,247,
4966,6128,RPL6,0,408,
4242,5226,PGD,0,65,
891,1050,CEBPA,0,132,
21373,261726,TIPRL,0,42,
4990,6158,RPL28,0,245,
832,988,CDC5L,0,328,
2947,3621,ING1,0,66,
4929,55624,POMGNT1,1,16,8.0
18852,27161,AGO2,0,140,
7057,8819,SAP30,0,95,
7058,8820,HESX1,1,20,1117.0
7060,8822,FGF17,1,5,10.0
7066,8829,NRP1,0,41,
5025,6198,RPS6KB1,0,83,
13220,51400,PPME1,0,94,
934,1107,CHD3,0,190,
7083,8848,TSC22D1,0,171,
19381,4686,NCBP1,0,260,
5052,6233,RPS27A,0,304,
13246,84197,POMK,0,58,
9153,11325,DDX42,0,50,
7109,8878,SQSTM1,0,246,
9158,11331,PHB2,0,325,
3022,3702,ITK,0,46,
17363,155871,,0,312,
9172,11345,GABARAPL2,0,159,
3035,3716,JAK1,0,116,
3043,3725,JUN,0,408,
11236,57154,SMURF1,0,390,
3046,3728,JUP,0,147,
3047,3730,ANOS1,1,2,724.0
7147,8924,HERC2,0,224,
7153,8930,MBD4,0,26,
7159,107242,,0,63,
1016,1207,CLNS1A,0,135,
7165,8945,BTRC,0,353,
15377,55030,FBXO34,0,12,
5978,7311,UBA52,0,293,
7201,9001,HAP1,0,101,
1883,2261,FGFR3,0,58,
9255,23767,FLRT3,1,4,19614.0
17451,155971,,0,153,
5981,7316,UBC,0,1647,
3122,3814,KISS1,1,7,2650.0
17460,57680,CHD8,0,51,
5641,6908,TBP,0,243,
7227,9045,RPL14,0,370,
3141,3837,KPNB1,0,340,
15431,55094,GPATCH1,0,116,
13389,51588,PIAS4,0,100,
5207,6421,SFPQ,0,234,
5214,6428,SRSF3,0,147,
7284,9112,MTA1,0,128,
13429,51639,SF3B6,0,267,
7291,9119,KRT75,0,137,
7301,9129,PRPF3,0,281,
5254,6472,SHMT2,0,455,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
7305,9133,CCNB2,0,34,
1170,1398,CRK,0,377,
3223,3930,LBR,0,48,
5274,6497,SKI,0,123,
5275,6498,SKIL,0,116,
11423,51747,LUC7L3,0,181,
13475,51692,CPSF3,0,60,
5291,6515,SLC2A3,1,5,9529.0
1197,1432,MAPK14,0,329,
15536,55211,DPPA4,0,48,
11458,51759,C9orf78,0,28,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
13512,51741,WWOX,1,327,901.0
204,249,ALPL,1,7,518.0
13514,51744,CD244,0,28,
7376,9215,LARGE1,1,3,15377.0
5329,22938,SNW1,0,291,
3283,4000,LMNA,1,258,19377.0
7380,9219,MTA2,0,171,
1244,1482,NKX2-5,0,28,
1249,1487,CTBP1,0,171,
1259,1499,CTNNB1,0,395,
5365,6597,SMARCA4,0,269,
5366,6598,SMARCB1,0,173,
5367,6599,SMARCC1,0,203,
5368,6601,SMARCC2,0,188,
5369,6602,SMARCD1,0,205,
5370,6603,SMARCD2,0,80,
5371,6604,SMARCD3,0,66,
5372,6605,SMARCE1,0,168,
5380,6613,SUMO2,0,260,
5392,6625,SNRNP70,0,244,
5398,6632,SNRPD1,0,233,
5399,6633,SNRPD2,0,223,
5400,6634,SNRPD3,0,221,
17689,90861,JPT2,0,15,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,1,302,379.0
3358,4092,SMAD7,0,96,
2267,2796,GNRH1,1,7,6512.0
5422,6657,SOX2,0,351,
7475,9343,EFTUD2,0,294,
5428,6663,SOX10,1,39,2457.0
3382,200728,TMEM17,0,401,
5431,170506,DHX36,0,198,
5432,6667,SP1,0,441,
15677,55379,LRRC59,0,149,
1350,1616,DAXX,0,218,
1591,1915,EEF1A1,0,613,
3408,4149,MAX,0,154,
13656,84708,LNX1,0,497,
5466,6711,SPTBN1,0,147,
7517,9392,TGFBRAP1,0,19,
5471,6716,SRD5A2,1,21,15494.0
3426,4171,MCM2,0,918,
1383,1654,DDX3X,0,379,
1388,1660,DHX9,0,529,
5486,170572,HTR3C,0,80,
5487,6733,SRPK2,0,460,
1392,1665,DHX15,0,406,
3441,4188,MDFI,0,439,
3454,4205,MEF2A,0,79,
3465,4218,RAB8A,0,62,
3468,4222,MEOX1,0,103,
11661,81608,FIP1L1,0,62,
5523,6774,STAT3,0,292,
7583,9474,ATG5,0,91,
11681,147179,WIPF2,0,21,
1444,51341,ZBTB7A,0,36,
19879,4869,NPM1,0,746,
7592,7042,TGFB2,0,26,
15804,22827,PUF60,0,260,
1472,1778,DYNC1H1,0,194,
5569,6829,SUPT5H,0,148,
15818,55611,OTUB1,0,94,
17869,9737,GPRASP1,0,49,
3535,4313,MMP2,0,42,
7633,9531,BAG3,0,493,
7635,9533,POLR1C,0,261,
5601,6866,TAC3,1,12,356.0
15843,55636,CHD7,1,27,830.0
5605,6870,TACR3,1,4,1915.0
3561,4343,MOV10,0,1178,
4691,5764,PTN,0,107,
5620,6885,MAP3K7,0,183,
15867,55660,PRPF40A,0,310,
7678,9584,RBM39,0,259,
15873,55666,NPLOC4,0,94,
1538,1848,DUSP6,1,10,15243.0
1545,1855,DVL1,0,72,
15882,22907,DHX30,0,229,
1547,1857,DVL3,0,192,
1550,1861,TOR1A,1,33,2910.0
7698,9611,NCOR1,0,179,
7699,9612,NCOR2,0,136,
1557,1874,E2F4,0,59,
17944,25766,PRPF40B,0,14,
7717,9632,SEC24C,0,70,
6065,7412,VCAM1,0,446,
7721,9636,ISG15,0,194,
7723,9638,FEZ1,0,62,
7727,9643,MORF4L2,0,120,
17975,25804,LSM4,0,188,
16308,23363,OBSL1,0,619,
7740,9656,MDC1,0,196,
2997,3676,ITGA4,0,529,
15947,55746,NUP133,0,61,
15954,22985,ACIN1,0,218,
1620,1956,EGFR,0,926,
5724,7014,TERF2,0,267,
7774,9693,RAPGEF2,0,105,
5729,7020,TFAP2A,0,98,
